time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-10-23 12:00:00,-3.628514466432132,3.8930241272442405,283.377986310128,0.003103787949766529,98.39904782250446,99.84450209051788,99.99999999999999,10.227986310128017
2025-10-23 15:00:00,-2.680156976772659,3.1185364860201377,282.9232484382153,1.1091128269294545e-05,99.99999999999999,68.92433240760415,94.81634571367525,9.773248438215319
2025-10-23 18:00:00,-3.384285018268473,2.8949843296940214,282.53133101019426,4.82222968230307e-06,6.3357890560626515,1.039008758812254,85.50018005920617,9.381331010194288
2025-10-23 21:00:00,-4.146641106074801,3.182269672058637,280.02313696318356,0.0002272475737785067,0.0,74.99240089114137,99.99999999999999,6.873136963183583
2025-10-24 00:00:00,-4.458618701547392,0.795677231953903,282.20927291215065,0.0036700784554582234,67.83357646412482,72.4978179265722,99.99999999999999,9.059272912150675
2025-10-24 03:00:00,1.1237645217409673,-2.7267349195226407,282.8915024161992,0.00040510747856072814,2.5085726493118,99.99999999999999,0.0,9.74150241619924
2025-10-24 06:00:00,-4.310571416633726,1.997716429606205,282.7631622124673,0.0,0.0,96.48178960539555,99.64613177892387,9.61316221246733
2025-10-24 09:00:00,0.1901826174065454,0.47848466486773866,283.87999449960734,0.0,29.63247169408224,99.96293832209234,0.0,10.729994499607358
2025-10-24 12:00:00,-4.289481478605683,3.3442372968763676,281.335327398824,0.002960406987212792,91.4701254310743,72.52096316415981,91.51729483931992,8.185327398824029
2025-10-24 15:00:00,-2.3633513300794964,0.19091283523241995,282.63455078560185,0.0,9.694082461012522,96.7847529526658,99.99999999999999,9.484550785601868
2025-10-24 18:00:00,-2.202199334709891,1.1646319098394278,284.26963881946114,0.0,91.3097445600752,77.51952879421407,99.99999999999999,11.119638819461159
2025-10-24 21:00:00,-1.7711913335912408,3.1335259092897307,280.08863089224917,0.00046695257423627216,94.31508529923406,98.4535172582171,99.99999999999999,6.9386308922491935
2025-10-25 00:00:00,-1.0996647808204802,-1.3565481573564901,282.17296775841305,0.008360179044465475,3.9369609668263332,84.83419293801668,78.94300973540359,9.022967758413074
2025-10-25 03:00:00,1.6831675992837831,3.449081406257735,284.0377559556388,4.806155583361308e-05,91.24914700765981,15.829438154240256,0.0,10.887755955638795
2025-10-25 06:00:00,-7.740479232964915,-1.4237908124608425,280.5577565056289,7.699493392742602e-05,99.99999999999999,2.4554582354198233,99.99999999999999,7.4077565056289245
2025-10-25 09:00:00,-3.1443396155541086,0.5578416388466282,283.6951882225418,0.0,4.920560319833969,97.18563188573856,99.99999999999999,10.54518822254181
2025-10-25 12:00:00,-1.8410960752079204,0.6387538294378394,284.3212874533269,0.0024763756828516757,8.02843104342809,97.38715170751078,0.0,11.171287453326897
2025-10-25 15:00:00,-3.5042674340144653,3.0051898437124414,283.9270840017515,9.242606891079497e-05,99.99999999999999,0.0,99.99999999999999,10.777084001751518
2025-10-25 18:00:00,-0.2816549597286741,1.7855828373543683,283.11349209333963,0.0002758315378276917,99.99999999999999,5.009479049043243,99.99999999999999,9.963492093339653
2025-10-25 21:00:00,1.1711901677349759,0.24869117871601376,280.5537398201744,0.00011476906643879428,8.97826471755192,94.13967711416922,0.0,7.403739820174451
2025-10-26 00:00:00,-5.663329196560297,3.9627530825905923,280.35825251780085,5.545564134647588e-05,12.474062318796069,99.35478988006227,99.99999999999999,7.208252517800872
2025-10-26 03:00:00,0.21959778661380122,-1.194693081109384,283.1087521461957,0.004539526467177325,99.99999999999999,99.56317026276429,99.24925687429426,9.958752146195707
2025-10-26 06:00:00,6.718747307269078,2.837881277634144,283.4471998707398,9.744922482985721e-05,48.69986266670729,97.70834070863984,93.13372600482158,10.297199870739803
2025-10-26 09:00:00,-1.0827423155764087,-0.7456038209388566,283.669964471119,0.00020478402050844188,85.59094210638844,99.99999999999999,99.75992919705796,10.51996447111901
2025-10-26 12:00:00,0.6607476096124073,2.363642527772993,281.75664024837,0.002794200804162735,0.9633960997345297,0.0,99.99999999999999,8.606640248370013
2025-10-26 15:00:00,-3.380331262037514,-0.94427251146859,284.2232725790065,0.0,99.62557451094082,0.0,0.0,11.073272579006527
2025-10-26 18:00:00,-0.26133245841375785,2.359549852477557,281.2634403530383,7.836123233741557e-05,65.35448469496757,1.2719992675557854,99.99999999999999,8.1134403530383
2025-10-26 21:00:00,-2.7623407057995424,5.000778317777427,283.0578138586322,0.0009373208944975104,3.8628376110110314,99.99999999999999,60.350242622151285,9.90781385863221
2025-10-27 00:00:00,-1.3167425123611898,2.189949388233827,283.03624516181907,0.0,99.99999999999999,99.99999999999999,89.39232764671713,9.88624516181909
2025-10-27 03:00:00,-0.8957791892346278,1.7114951828183922,283.86617503518215,0.00035113869136631877,79.20111087374492,23.29584032715845,4.99893185216834,10.716175035182175
2025-10-27 06:00:00,-5.320780419616372,-2.6327466313624295,283.1399298911699,0.0002885300759910886,99.99999999999999,5.658449049348528,99.99999999999999,9.989929891169936
2025-10-27 09:00:00,1.0772617426804798,3.064564330561283,283.75821531263045,0.0,99.99999999999999,99.99999999999999,88.38497268593403,10.608215312630477
2025-10-27 12:00:00,-1.075573096661276,1.2684733137733462,282.2713442635782,0.0,99.99999999999999,51.80707419049563,0.14976042970062653,9.121344263578237
2025-10-27 15:00:00,-2.431439480995499,-1.0173779239336813,282.36210069022854,4.436451307718134e-05,78.60213019196152,99.99999999999999,0.018250068666645036,9.212100690228567
2025-10-27 18:00:00,0.6350239081392328,4.497573658512705,282.73445130647,0.0010574747840815584,99.99999999999999,47.13123569444761,0.0,9.584451306470044
2025-10-27 21:00:00,-0.0957798449296211,1.2598684639646582,283.25246166083036,0.003909823641163345,99.99999999999999,99.99999999999999,14.732663960691559,10.102461660830386
2025-10-28 00:00:00,1.9754929862668398,1.0590818139695344,282.15943243250877,0.0007453157826471751,99.99999999999999,99.99999999999999,47.002325510422295,9.009432432508788
2025-10-28 03:00:00,0.02003509803235335,0.21181617430399155,281.7341416436703,0.0023199747001556477,4.175347148045442,70.98391674550732,0.0,8.584141643670307
2025-10-28 06:00:00,0.3058712733144602,3.28964100843497,284.3705725713144,0.0002780819116794359,9.221228675191481,99.96313364055298,0.0,11.220572571314449
2025-10-28 09:00:00,3.8268514844006187,-2.055884048467742,284.3080620967181,0.0,99.99999999999999,98.1223426007875,96.43148289437524,11.15806209671814
2025-10-28 12:00:00,2.8517891400018103,1.7777760592283245,283.3257564838332,0.0005410541703543243,99.99999999999999,96.1309244056516,94.69823908200247,10.175756483833197
2025-10-28 15:00:00,-4.789267352243306,-0.8315397704552179,283.2302988562008,0.006283726943266083,0.0,94.4756248664811,0.0,10.08029885620084
2025-10-28 18:00:00,-2.2409111739737235,3.9001249188818754,285.05303455233457,0.0010543403347880122,9.00310678426533,99.99999999999999,0.0,11.903034552334589
2025-10-28 21:00:00,-2.559047691928911,-0.5046680262952778,284.2441696756794,0.0001788243507187051,98.69357585375539,79.5690298165839,25.909079256569324,11.094169675679439
2025-10-29 00:00:00,0.21961721539137,3.2829187892621836,282.8267963257598,0.0,99.99999999999999,99.99999999999999,99.99999999999999,9.676796325759824
2025-10-29 03:00:00,-4.431457270535652,4.690123799475738,284.66491424818366,0.0,28.05584887233999,0.223322244941565,99.99999999999999,11.514914248183686
2025-10-29 06:00:00,0.2905031102742244,2.57019984993479,280.93063665275014,2.218225653858909e-05,99.99999999999999,99.99999999999999,99.99999999999999,7.780636652750161
2025-10-29 09:00:00,-0.13996088507313492,-0.6216878446806432,283.21911413078755,0.0,99.99999999999999,46.728623310038074,99.99999999999999,10.069114130787568
2025-10-29 12:00:00,1.8142729901758488,3.8396965681444475,281.61153587190546,0.0,0.0,99.99999999999999,99.33435468611701,8.461535871905483
2025-10-29 15:00:00,-0.5921365393300806,2.703436894178375,283.14556100003847,4.436451307718134e-05,36.66186101870765,99.99999999999999,99.99999999999999,9.995561000038492
2025-10-29 18:00:00,0.6849461520481057,2.4767129144982643,282.9351435099308,1.792262031922378e-05,96.57741019928605,42.878151799066195,0.0,9.785143509930833
2025-10-29 21:00:00,1.5909003347096653,6.007576440459927,283.3930585671226,0.0010683649861140763,90.78118839075954,4.824585711233857,99.99999999999999,10.243058567122603
2025-10-30 00:00:00,-8.938477085335089,1.6360160186818922,284.20260795930534,0.0,99.76793725394447,99.99999999999999,0.0,11.052607959305362
2025-10-30 03:00:00,-2.815964131831253,-2.8082098529669373,281.498138771295,6.831492049928417e-05,99.99999999999999,0.0,58.655610827968054,8.348138771294998
2025-10-30 06:00:00,-3.300906419422429,1.234463182068154,283.6486411666648,0.0,99.99999999999999,88.23086642048398,0.0,10.498641166664811
2025-10-30 09:00:00,-2.6738523384584427,5.82718154512442,283.0989235364503,0.004430905743583467,59.06968596453742,99.99999999999999,99.99999999999999,9.948923536450309
2025-10-30 12:00:00,-3.3592996103420942,0.17663963013950326,281.28393707270453,0.006832858348338255,46.16569109164635,99.99999999999999,9.430707724234965,8.133937072704555
