time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2026-01-01 18:00:00,0.7571494866071481,0.1863714827596487,279.1466322654199,0.0003294296090579103,90.48941923276432,89.67619861445957,99.99999999999999,5.996632265419919
2026-01-01 21:00:00,-0.8720847991071441,-0.65666993867807,281.4176226154673,0.0,99.99999999999999,0.0,5.293459883419273,8.267622615467303
2026-01-02 00:00:00,1.3707609151785802,-0.8914004917068371,277.39971059422635,0.00014802209540085991,94.78345896786352,99.99999999999999,10.05813165685069,4.2497105942263715
2026-01-02 03:00:00,-0.7821876562499949,-1.925024823630438,278.60192521259245,0.0030621266518142667,99.96799218726156,99.64151738029108,57.94678792687823,5.451925212592471
2026-01-02 06:00:00,0.7627037723214346,0.7910879885190772,277.74534794888194,0.0005820325327310947,99.99999999999999,61.862166203801806,99.99999999999999,4.595347948881965
2026-01-02 09:00:00,0.443675200892861,-0.4763216257365077,279.82090606527964,0.00018184997100741527,0.0,0.0,0.1039826654866348,6.670906065279667
2026-01-02 12:00:00,-1.7246447991071232,-0.9555038489598497,278.49385731501246,0.0,88.75364848780856,5.518234809411842,14.755015717033412,5.343857315012485
2026-01-02 15:00:00,-2.0386219419642586,-4.3867664582733275,279.20743919922535,0.0,0.0,99.99999999999999,4.042066713461714,6.057439199225371
2026-01-02 18:00:00,-6.111353370535689,0.4934677591319375,278.07921243449243,0.0,0.0,99.99999999999999,99.99999999999999,4.929212434492456
2026-01-02 21:00:00,-3.253787656249998,-0.15754367075321207,280.3538272115548,0.0,99.99999999999999,94.81803033539812,99.99999999999999,7.203827211554824
2026-01-03 00:00:00,-0.41608479910713475,1.4395670265375182,279.0380167925357,0.0,99.77201452681051,99.99999999999999,4.99893185216834,5.888016792535723
2026-01-03 03:00:00,1.6513780580357165,1.4136362674229566,278.22098228830885,0.00046256904812768556,99.99999999999999,0.0,99.90790734580523,5.070982288308869
2026-01-03 06:00:00,0.8673094866071527,-2.0525196676117172,279.7762526029546,0.0017281177404095543,90.27663197729467,0.0,25.5091036713769,6.626252602954651
2026-01-03 09:00:00,-0.9669076562499784,0.15626286056545663,278.67007226297847,5.212952055421747e-05,97.69480269783621,63.487374492629264,99.99999999999999,5.520072262978488
2026-01-03 12:00:00,-0.23753622767856708,0.3404039263027972,278.9547983837707,0.00029672798852503764,99.99999999999999,99.99999999999999,99.17910092471072,5.804798383770731
2026-01-03 15:00:00,0.5094923437500024,2.261660782533945,278.0879736393632,0.0,8.429224524674446,0.017578661458176135,99.99999999999999,4.937973639363236
2026-01-03 18:00:00,-5.744004799107147,-1.8660796101797004,279.45712050053453,3.185692922757893e-05,0.6824671163061176,69.51370586260553,99.88937650685142,6.307120500534552
2026-01-03 21:00:00,3.300292343749993,0.2674313625119369,279.26235317975454,0.0,0.0,96.02414624469766,99.99999999999999,6.112353179754564
2026-01-04 00:00:00,-0.3320847991071297,-2.836592535581485,280.26468977449923,0.00019242872402111815,94.83158055360548,10.890993987854491,99.99355449079866,7.114689774499254
2026-01-04 03:00:00,-2.653433370535708,-1.7195859921937124,279.1899428644983,0.0,98.61430097354048,99.99999999999999,0.6367381817071625,6.0399428644983
2026-01-04 06:00:00,0.9154809151785746,2.733327520217314,280.83785770564947,0.0,4.5745658742026905,92.45354167302479,99.99999999999999,7.687857705649492
2026-01-04 09:00:00,-0.41617622767857465,2.4261378837762075,279.9398863564262,0.00027472579119235737,0.0,99.99999999999999,97.81753593554485,6.789886356426223
2026-01-04 12:00:00,1.9524180580357229,0.5830117351381752,278.1714658357804,0.0,0.0,99.99999999999999,89.16114383373592,5.021465835780418
2026-01-04 15:00:00,-1.4877419419642874,7.8564379566558715,279.4357911386766,4.440662862025821e-05,47.76456801049857,96.45223548081916,99.85917538987394,6.285791138676643
2026-01-04 18:00:00,-0.943559084821413,-0.3422098868776675,280.0002109024633,0.0,98.9389324625384,0.07834711752677528,87.81013824884772,6.8502109024633455
2026-01-04 21:00:00,-1.3532962276785365,5.478755393976074,278.4826972088081,0.0,99.81271401104766,60.973393963438205,0.0,5.332697208808099
2026-01-05 00:00:00,4.835640915178559,-1.318336086417208,278.3116842262341,1.2067018646808605e-05,99.50210882900471,0.0,80.82109439374952,5.161684226234115
2026-01-05 03:00:00,1.0600294866071431,1.800952182928182,279.5530635163736,3.86144596697946e-06,15.631531723990891,99.06138492996007,99.99999999999999,6.4030635163736065
2026-01-05 06:00:00,0.8030466294642779,0.8909832621556601,277.4745328483235,0.0,99.99999999999999,25.126389355144468,99.99999999999999,4.324532848323543
2026-01-05 09:00:00,-0.9259476562499953,-0.6431093886820685,279.32202585042927,0.0,90.16890163884366,0.0,99.99999999999999,6.172025850429293
2026-01-05 12:00:00,3.586372343749998,1.2546207302065875,278.45076835355735,0.0,0.7935178685872645,99.35764641254916,56.3124362926121,5.300768353557373
2026-01-05 15:00:00,-7.210393370535695,-0.9823798787711872,278.19123069676857,0.0,0.0,99.99999999999999,0.0,5.041230696768594
2026-01-05 18:00:00,-0.4612047991071319,-1.2528790081663317,278.5369723514822,0.0,85.52242194891207,99.99999999999999,62.2100527970208,5.3869723514822
2026-01-05 21:00:00,0.11977805803572111,-1.1839092573261127,279.55698780605536,0.0,99.83993652150025,63.72988677633028,2.7683217871638464,6.406987806055383
2026-01-06 00:00:00,-3.4841762276785446,1.4002974475903966,279.1632420496541,0.0,76.20375377666633,0.07356181524093845,97.63648792992913,6.0132420496541386
