time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-10-21 21:00:00,0.904907714731092,-2.0078755265378576,280.64380631288003,1.541769157994311e-05,27.921140171514075,94.27336039307839,99.99999999999999,7.493806312880054
2025-10-22 00:00:00,4.017492442199013,1.7601801358085496,283.33305750814935,0.0025321636860256035,58.55851313821883,57.2738670003351,0.0,10.183057508149375
2025-10-22 03:00:00,0.6459104636345702,0.9208244357276583,282.98471261664685,0.0005023183385723487,73.0668782616657,4.75543076876123,9.345915097507536,9.834712616646868
2025-10-22 06:00:00,-6.854078739255922,3.118559314486357,284.48727452133863,0.00010046366771447033,53.28122806482136,55.58116397595138,99.99999999999999,11.337274521338657
2025-10-22 09:00:00,-0.02002152794375032,0.042314650804455095,284.5697502014228,1.1438932462537724e-05,3.5727042451245383,78.7571886349068,16.334788048951545,11.4197502014228
2025-10-22 12:00:00,0.8189414444070993,3.1235908222580493,283.84978970420116,0.00033109605700857594,5.072542497024453,0.0,99.99999999999999,10.69978970420118
2025-10-22 15:00:00,-4.230363853981671,-0.2300583472367529,279.5983031005024,0.0,10.357200842310595,99.99999999999999,99.53433637501136,6.4483031005024145
2025-10-22 18:00:00,-0.3228497393469008,2.846751295072002,284.38803559745645,0.0,99.99999999999999,0.0,0.0,11.238035597456474
2025-10-22 21:00:00,1.1437811161685776,-0.3226722021536479,283.7238180918397,0.002401361980040829,13.541257972960926,99.83434553056429,99.99999999999999,10.573818091839712
2025-10-23 00:00:00,-5.428634056174547,4.250851102633143,283.45686864033183,0.0,59.543528550064885,97.698660237434,0.0,10.306868640331857
2025-10-23 03:00:00,2.645391424191571,0.41806807759618325,281.41591767803556,1.1438932462537724e-05,0.0,90.65807672353193,99.99999999999999,8.265917678035578
2025-10-23 06:00:00,2.2031466327181795,4.572068101966884,281.4470624314585,0.0,40.483608508560266,96.44853663747087,86.64030274361376,8.297062431458528
2025-10-23 09:00:00,-3.618777987396671,0.5066098224097135,284.44921883433125,0.0,17.224134037294036,78.50484939115508,52.606353953672816,11.29921883433127
2025-10-23 12:00:00,-1.1720186068348015,-1.4156286858986216,281.29821055310566,0.0069120540635394905,99.99999999999999,84.22274849696431,99.99999999999999,8.148210553105685
2025-10-23 15:00:00,-4.731103248200016,4.2749746240048045,283.0171328342719,5.769200720237028e-05,99.99999999999999,0.0,75.3051789910582,9.8671328342719
2025-10-23 18:00:00,-2.5589005764201302,3.736358113025669,283.9385776305912,9.250614947965958e-05,87.28176519058857,5.806109805597003,99.99999999999999,10.788577630591249
2025-10-23 21:00:00,-2.6462852208854564,3.8257419957924883,280.05379999991595,0.0001601450544755379,0.14868617816706198,99.99999999999999,99.99999999999999,6.903799999915975
2025-10-24 00:00:00,-0.7884710429837801,2.789400634453588,284.8518490440649,0.0013286794793542175,47.6203863643298,0.0,46.0936185796689,11.701849044064943
2025-10-24 03:00:00,-2.350410242114901,8.185799319374079,283.4266479477084,9.94689779351278e-07,0.0,52.9662404248173,85.64223761711496,10.276647947708398
2025-10-24 06:00:00,3.7557224296232605,6.970871412061055,282.4433821824132,0.0,0.0,0.0,99.99999999999999,9.293382182413211
2025-10-24 09:00:00,1.561646935558997,5.850646714587062,284.56035341413843,4.575572985015414e-05,55.521555223242366,97.71817987609501,8.958720664082762,11.410353414138456
2025-10-24 12:00:00,-0.1289590606766424,3.278586845565108,283.7298960692106,0.0,96.20755027924406,99.99999999999999,99.99999999999999,10.579896069210633
2025-10-24 15:00:00,4.258402756877048,6.533343435402452,282.23475268079596,0.0,99.58392284920798,98.78077333902992,99.99999999999999,9.084752680795987
2025-10-24 18:00:00,-2.94333329105106,-0.12677385825307386,282.839856325131,0.0,95.16539201025455,99.99999999999999,99.99999999999999,9.689856325131018
2025-10-24 21:00:00,-0.5023540517267331,4.692078090301884,284.3581793231764,0.005382266396069122,99.99999999999999,99.99999999999999,99.99999999999999,11.20817932317641
2025-10-25 00:00:00,0.23735472413411096,2.411216733568748,283.25742768694556,0.0,47.5175634022036,99.99999999999999,99.99999999999999,10.107427686945584
2025-10-25 03:00:00,4.998015552532831,-1.0918213128603866,283.12147361496216,9.151145970030831e-05,43.89429609057905,98.27604602191235,99.99999999999999,9.971473614962179
2025-10-25 06:00:00,0.25312747116418016,-1.8830898698093645,283.4573632080837,0.0,5.671181371501859,1.9985839411603379,99.16638080996108,10.3073632080837
2025-10-25 09:00:00,0.5804946216586898,3.3255866713396074,283.9300398294021,0.0012030320749534412,99.99999999999999,58.67597277748968,4.547782830286531,10.780039829402142
2025-10-25 12:00:00,-4.14100628307919,2.8212846169647006,282.93499554264946,4.97344889675666e-06,98.15926999725339,99.99999999999999,40.93365886410011,9.784995542649483
2025-10-25 15:00:00,4.958908951208165,3.2891295599427792,281.24954768931605,9.549021881771016e-05,3.49559007538066,99.99999999999999,0.0,8.099547689316068
2025-10-25 18:00:00,-5.243818839115204,4.335672516488357,280.3613951116578,0.00028742013306071174,99.99999999999999,99.99999999999999,99.99999999999999,7.2113951116578505
2025-10-25 21:00:00,0.8989889354196072,1.8712357459057585,283.7610928823969,4.6750419629505424e-05,87.06999114963249,99.99999999999999,88.03918576616773,10.611092882396918
2025-10-26 00:00:00,-1.2225681814950107,0.31820544029625647,279.170007427438,4.9734488967559525e-05,0.0,99.11703848384039,98.20949125644673,6.020007427438031
2025-10-26 03:00:00,1.0010905446594314,0.676263310094158,283.27616920175086,0.0,65.99240699484162,94.70823694570717,0.0,10.126169201750884
2025-10-26 06:00:00,0.09862066996651547,3.438251937524803,283.4713022097201,0.0001546742606891076,47.457856990264744,15.454182561724128,99.99999999999999,10.321302209720102
2025-10-26 09:00:00,-0.40204407298121053,-3.7242699351171846,283.88871739224464,0.001651094607379351,98.85431073946329,30.821033356730176,0.0,10.738717392244666
2025-10-26 12:00:00,-0.9730196483623876,3.365924013306202,283.381160729483,0.0,4.617841120639683,99.99999999999999,0.0,10.231160729483008
2025-10-26 15:00:00,3.840302319207634,2.7092482892509766,284.2083773541424,2.7353968932158696e-05,0.20055543687249178,99.99999999999999,3.325150303659155,11.058377354142408
2025-10-26 18:00:00,-3.4524656209777413,-0.01162481810433209,282.5625469807168,0.0006530138401440502,0.0,99.99999999999999,0.0,9.412546980716797
2025-10-26 21:00:00,-4.771063006902859,3.0126524718758816,282.83265906284805,0.0014637312234870633,25.07404400769143,0.0,0.0,9.682659062848074
2025-10-27 00:00:00,-1.4964850222433517,-0.4264683698937567,283.3585667921899,0.0,7.598022400585947,99.99999999999999,99.99999999999999,10.208566792189913
2025-10-27 03:00:00,-3.1568145960189717,-0.13796683105036445,279.65046698337704,0.00012085480819117012,11.170238349559819,99.99999999999999,1.2134891811883417,6.500466983377066
2025-10-27 06:00:00,-0.7288993290487815,3.901822230891741,281.08382844763844,0.0005664758293405012,2.509720145268123,99.99038056581314,15.192602313303006,7.9338284476384615
2025-10-27 09:00:00,0.36827172382369666,9.83216835813875,282.9771639509614,0.0,29.933616138188324,0.0,99.99999999999999,9.827163950961449
2025-10-27 12:00:00,-3.768720396620818,3.9393240197496504,279.7839091717789,0.0,64.13822443311882,0.0,0.0,6.633909171778896
2025-10-27 15:00:00,-0.26462174828260876,-6.930406383117891,282.02089117296225,0.0,68.69042634357687,97.76956083864867,76.68449354533523,8.870891172962274
2025-10-27 18:00:00,0.24128991254122967,-0.9222211250463643,282.4812166154264,0.005497198278756135,65.2906765953557,99.99999999999999,96.40886257515146,9.3312166154264
2025-10-27 21:00:00,1.1437171293652182,2.053905061957337,283.9723123572407,5.818935209204323e-05,21.447663808100486,83.42113711966284,0.0,10.822312357240719
2025-10-28 00:00:00,0.9050676817395381,-0.02309495022802536,279.8707708869251,0.0002819945524460593,95.60994903408914,5.746220282601772,3.636243781853745,6.720770886925095
2025-10-28 03:00:00,-0.20568990238129825,-0.20597746576145146,284.1724561174322,0.0002441963408307156,68.79982909634786,99.99999999999999,33.60279549546917,11.022456117432228
2025-10-28 06:00:00,-0.42373559932271626,2.507540259469914,280.65040488788435,9.946897793511906e-05,99.96293832209234,58.49518112735337,96.17046418652853,7.500404887884372
2025-10-28 09:00:00,0.08302921887934789,1.7962961280344283,283.8135040491476,0.0012017661061433766,38.20729392376437,60.071095919675756,15.34066591387627,10.663504049147605
2025-10-28 12:00:00,1.4842335679517435,2.8929942626859115,280.036229829786,0.0,99.99999999999999,5.111642811365134,0.0,6.886229829786032
2025-10-28 15:00:00,0.5658309792203571,-1.359706461808581,280.93206122253804,0.0003143671834467652,50.43155613879799,96.61391033661916,11.99505600146447,7.782061222538061
2025-10-28 18:00:00,-5.907148700689933,2.773176153884592,284.3673158116439,0.0,19.49178136539837,99.99999999999999,99.96293832209234,11.217315811643914
2025-10-28 21:00:00,-1.5990771969756337,5.938399621317769,283.9597919841555,5.918404187139442e-05,3.9116428113650965,3.8428907132175736,99.06486404004028,10.809791984155538
2025-10-29 00:00:00,-3.543102927947571,0.02113328228236276,284.3299759463826,0.0,17.984154789879994,99.99999999999999,4.99893185216834,11.179975946382626
2025-10-29 03:00:00,1.2775988509441316,-1.122617978014032,280.8216554794178,4.5755729850154154e-05,7.5904416028323745,19.747672963652988,84.35941038239746,7.671655479417836
2025-10-29 06:00:00,-0.30301383030300777,-0.42275869890953677,284.70725305136574,0.00033656685079502693,90.18934904019353,99.99999999999999,99.99999999999999,11.557253051365763
2025-10-29 09:00:00,0.6328464912804104,1.489811212896749,284.51057126543685,1.641238135929438e-05,96.85783867915862,99.99999999999999,85.81008941923238,11.360571265436874
2025-10-29 12:00:00,1.253571806279716,-2.981802739564348,282.42786837293545,0.0007858501388592156,99.99999999999999,99.50230414746537,9.953172399059726,9.277868372935473
2025-10-29 15:00:00,-1.5676276831205882,-2.822926485687542,284.82373677185694,1.2433622241889e-05,84.9284096804714,99.99999999999999,99.87030854213077,11.673736771856966
2025-10-29 18:00:00,-1.8004649961070867,2.4938848326572276,282.9074298979567,0.0,96.0421155430766,89.44940946684142,0.0,9.75742989795674
