time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-12-18 00:00:00,1.278494139823595,1.0623473744383745,280.9890897837477,0.0017990880382701818,99.97431562242498,72.76752830591752,99.65968199713123,7.839089783747738
2025-12-18 03:00:00,-4.507893950730125,3.4729902976753055,279.104224679527,0.0,26.910684530167572,16.68786278878139,99.99999999999999,5.954224679527044
2025-12-18 06:00:00,2.402938988029745,1.5405470451129601,276.5098653980091,0.0,11.925266273995296,43.974327829828916,0.0,3.3598653980091058
2025-12-18 09:00:00,-1.3160537228591054,0.04536834813440178,281.02970700892854,4.932325205237467e-06,99.99999999999999,41.35397198400839,0.0,7.879707008928563
2025-12-18 12:00:00,-2.517391818619742,10.88995007297618,281.2532797316374,0.0010521098055971234,6.690658284249366,99.99999999999999,0.0,8.103279731637429
2025-12-18 15:00:00,-2.9186558638118094,2.6597713339017854,276.53096573348375,1.4303743095186672e-05,7.119504379406052,33.91558580278945,0.0,3.3809657334837766
2025-12-18 18:00:00,4.238646376114761,4.122069481618676,282.25409110603846,1.3317278054139238e-05,99.99999999999999,97.69017609179961,99.99999999999999,9.104091106038481
2025-12-18 21:00:00,1.574548361759861,4.061012561203606,280.11133301268234,0.0,99.99999999999999,99.99999999999999,4.919583727530745,6.96133301268236
2025-12-19 00:00:00,5.194913402696698,3.4671465981619543,280.485455831143,3.945860164189974e-06,97.69533982360298,99.64693746757409,99.99999999999999,7.335455831143008
2025-12-19 03:00:00,-7.301494880158483,6.338458093533425,278.6736133538793,3.058041627246873e-05,1.3470381786553947,22.490481276894702,0.0,5.523613353879341
2025-12-19 06:00:00,8.269245072887376,1.7645457869579086,279.6644698870529,0.005657556367686976,61.62432935575515,99.99999999999999,99.99999999999999,6.51446988705294
2025-12-19 09:00:00,2.016104316481975,1.7662209808183695,277.21829167002056,0.00133621173741874,99.99999999999999,69.63886837366859,0.0,4.068291670020585
2025-12-19 12:00:00,0.912395153539099,3.533384932145495,279.6382632458438,1.2330813013091736e-05,78.40212408825946,49.465315713980466,0.0,6.488263245843825
2025-12-19 15:00:00,9.155248564129755,5.387844014702462,278.25860326522303,2.6634556108278753e-05,5.228186895351974,79.34080019531908,0.0,5.108603265223053
2025-12-19 18:00:00,-2.850075913927135,0.2574069849754285,277.3796190168176,0.0030687133854182505,97.17177648243675,52.96268807031574,99.99999999999999,4.229619016817651
2025-12-19 21:00:00,-0.2145512933938151,6.439524876616401,278.4970039141991,3.6185331278422595e-05,6.1573290200513675,99.04313486129344,0.0,5.347003914199149
2025-12-20 00:00:00,1.7690928437281026,2.0378750921944846,277.8581019587256,0.0013780468230231765,5.222070986053016,98.74776451918088,0.0,4.708101958725649
2025-12-20 03:00:00,0.8491703370504172,-0.6337766698050319,276.096671975816,0.0,96.54469435712772,67.6242927335432,99.90558793908502,2.9466719758160025
2025-12-20 06:00:00,8.515904609698655,8.379126661082541,279.87725308394306,0.00020944446394237826,1.1684682760094227,80.07176732688421,0.0,6.727253083943083
2025-12-20 09:00:00,0.5612772242682336,1.4698674994992813,279.7199641375946,0.00020729217658009273,99.96152226325265,93.72015747550847,0.0,6.5699641375946385
2025-12-20 12:00:00,0.35317845262095976,7.219921728123413,281.07657209377,1.8249603259376983e-05,99.6095583971678,97.61809137241737,5.190258491775271,7.926572093770005
2025-12-20 15:00:00,-4.57006295939116,4.70383898666778,278.4497337618355,0.007062327425458504,98.31828363902704,85.14859462263772,0.0,5.299733761835512
2025-12-20 18:00:00,-7.851580270134973,6.733472701635846,278.05355317557496,2.466162602618348e-05,94.86483352153104,99.99999999999999,19.015643787957274,4.903553175574984
2025-12-20 21:00:00,0.9280800824378598,2.8863023455358037,279.714636885939,0.005341484000671441,1.083712271492743,93.48091677602466,0.0,6.564636885939024
2025-12-21 00:00:00,2.478253279733908,4.380516832094671,278.6619400443758,0.004656518547624147,99.99999999999999,1.9995727408673645,57.02158879360273,5.5119400443758195
2025-12-21 03:00:00,1.9979748595498896,3.1470189993228153,278.53493296400535,0.0005877538071840538,4.925931577501754,99.99999999999999,0.0,5.3849329640053725
2025-12-21 06:00:00,6.778235161067382,5.258376851984783,278.47435695727603,0.0,0.6789880062258484,77.46814783165955,0.8295663319803983,5.324356957276052
2025-12-21 09:00:00,2.873943420538689,2.438450954333731,277.9539802137536,0.008327334322641737,65.28012939847974,45.0400341807306,99.99999999999999,4.8039802137536185
2025-12-21 12:00:00,2.269479171548231,0.09343277663153085,279.7488221298581,0.0018306997589037908,3.074800866725686,99.99999999999999,0.0,6.598822129858149
2025-12-21 15:00:00,-2.50178298397885,0.42348492514414604,282.419174533496,4.6363856929224476e-05,5.743058565019709,96.39769280068363,7.924558244575129,9.269174533496027
2025-12-21 18:00:00,-4.567542337099989,7.308482994247845,277.9533419255368,0.00044772061067537906,99.89272133548995,98.05079500717187,98.81976378673662,4.803341925536813
2025-12-21 21:00:00,-4.911060352368368,6.23928077329311,278.2864915503879,0.010175073023163549,99.90790734580523,98.07425763725686,0.0,5.136491550387916
2025-12-22 00:00:00,-2.244194409384297,7.878506663275171,286.9014676125847,0.00020182177953428977,99.99999999999999,18.914932706686606,0.0,13.751467612584747
2025-12-22 03:00:00,9.542644430829167,3.773970041109073,280.7731151457736,5.9187902462852404e-06,95.52448500015247,99.99999999999999,99.99999999999999,7.623115145773625
2025-12-22 06:00:00,2.178603604114362,5.330351750990559,278.9248656906053,0.00012537073885311435,99.99999999999999,4.3509994811853865,0.0,5.774865690605338
2025-12-22 09:00:00,2.7482357065753105,4.591376989533817,279.52393600639556,9.864650410474935e-07,99.99999999999999,0.10939054536575961,4.414355906858191,6.373936006395581
2025-12-22 12:00:00,0.12148094925888141,1.8028512372677719,276.24813040479944,0.0,51.568224127934585,99.37432172612681,0.0,3.0981304047994627
2025-12-22 15:00:00,-0.9301892530988197,2.3501623941866105,277.7498384573371,0.0,99.99999999999999,99.99999999999999,0.0,4.599838457337114
2025-12-22 18:00:00,-0.1933875779301009,2.7858686299001265,279.21738581550227,0.0014832398678548452,99.99999999999999,93.22143620105527,3.4539262062441316,6.067385815502291
2025-12-22 21:00:00,3.17856775826498,3.1356140457726407,278.3150426733165,0.0003988905911435443,99.99999999999999,99.94621417889948,26.673958555865106,5.1650426733165204
2025-12-23 00:00:00,2.2054363417876997,9.481277607793231,280.08442670938945,1.2824045533618256e-05,95.65864436780913,0.12475966673787646,99.99999999999999,6.93442670938947
