time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-12-28 18:00:00,1.9835462481071975,-2.6766815151030334,279.02152221755716,0.00016077086703084964,96.68124637592688,99.99999999999999,4.99893185216834,5.871522217557185
2025-12-28 21:00:00,0.2265764272168636,0.23515874463392095,275.12265208596875,0.0,98.48934598834197,97.64377574999237,99.99999999999999,1.9726520859687753
2025-12-29 00:00:00,-0.8003489926400338,2.300683632508802,277.1071990338877,0.0,96.3878414258242,99.99999999999999,99.99999999999999,3.9571990338877185
2025-12-29 03:00:00,-1.7362342904005346,0.5835982020547426,278.9709495478301,5.5041856135745526e-05,7.850593585009315,99.99999999999999,6.441322061830642,5.820949547830139
2025-12-29 06:00:00,-1.3617991797736269,-4.053432583819489,278.4064329072922,0.00010106045716727124,94.98942228461482,0.0,81.02835169530339,5.256432907292208
2025-12-29 09:00:00,2.1957063671293877,-0.973217424814495,275.5293694323199,0.00017477652821436469,97.07188329721939,99.99999999999999,99.99999999999999,2.3793694323199475
2025-12-29 12:00:00,-0.17994451106934484,-1.0419713384422806,279.1469173092033,0.0001408020111697713,99.50230414746537,99.99999999999999,64.39832758568173,5.9969173092032975
2025-12-29 15:00:00,2.1932389509724404,-3.3782900619466205,278.11282243619127,0.0008631724295785361,99.99999999999999,78.73138218329504,97.13912167729681,4.9628224361912885
2025-12-29 18:00:00,-2.025016156953101,-1.0035268981067467,275.6971701787061,9.41557054353559e-07,93.07476424451431,98.60226447340295,0.0,2.5471701787060965
2025-12-29 21:00:00,2.4336707619914386,1.1759572282141952,279.73461570766585,0.0,20.244746238593486,99.99999999999999,99.99999999999999,6.584615707665876
2025-12-30 00:00:00,-0.27930980829070995,-0.4959627059015918,278.54716942247535,5.0687154759362224e-05,23.88151493881086,99.99999999999999,0.0,5.397169422475372
2025-12-30 03:00:00,1.7494524946211163,0.30104500770055215,280.2016181892594,0.00033950978118228026,21.610473952452246,99.99355449079866,99.87112643818476,7.051618189259443
2025-12-30 06:00:00,6.501940871002421,-0.25901312116582564,277.68131505819497,0.0,99.99999999999999,99.99999999999999,99.99999999999999,4.531315058194991
2025-12-30 09:00:00,3.42828433133501,5.374894648151399,276.7739345638655,0.0,99.99999999999999,99.66869106112858,37.16724753563037,3.6239345638655323
2025-12-30 12:00:00,6.586727694136143,1.694036139143587,275.95311186375943,0.0,24.741856135746364,92.7061861018703,99.835175634022,2.8031118637594545
2025-12-30 15:00:00,1.4989344137391247,0.20648223902233412,279.85722144957793,0.0,78.58023010956134,15.204858546708225,0.0,6.707221449577958
2025-12-30 18:00:00,-1.0716611760966175,-2.5219578273604983,275.99174812696697,0.0,99.99999999999999,98.02357249671917,99.99999999999999,2.8417481269669906
2025-12-30 21:00:00,-3.930614839633578,1.6061247266281293,280.4892981510159,1.2867946409496801e-05,2.682259590441587,20.74064760277201,0.0,7.339298151015896
2025-12-31 00:00:00,0.31686313979969755,1.9814981936597558,276.0828291910294,0.0,33.8663777581106,6.110953093051124,0.0,2.932829191029441
2025-12-31 03:00:00,-0.15192709478333527,2.7563911437329685,279.3609056665004,0.0,24.84369029816598,99.15576036866345,99.99999999999999,6.210905666500423
2025-12-31 06:00:00,-3.192537209661673,-0.4917707583799008,279.3562944441923,0.0,98.8138798181096,99.14528641621139,92.74523758659603,6.206294444192338
2025-12-31 09:00:00,2.5432353405028056,1.0969474809822404,278.69250459532816,0.0,99.48450575273903,99.98146916104616,99.99999999999999,5.542504595328182
2025-12-31 12:00:00,-2.917429725780446,-0.5736282419329845,276.24479994517867,0.0,40.04005249183584,38.18806726279458,0.0,3.0947999451786927
2025-12-31 15:00:00,1.0059691513893227,0.02971348759089726,276.46307284418447,9.976581621753973e-05,65.44319589831323,99.99999999999999,4.911832026123866,3.3130728441844894
2025-12-31 18:00:00,5.1510870307847645,-0.43079335547524344,278.10316022922973,0.0,86.40549333170497,99.42428662984099,99.99999999999999,4.953160229229752
2025-12-31 21:00:00,-7.0687820689006955,1.3996738004646079,277.6954251471647,0.00024307864619892697,45.57043366801967,81.53912167729766,36.504141361735485,4.545425147164735
2026-01-01 00:00:00,-2.377847249778314,1.9286358435584086,278.7858849882253,0.0,52.12280648213156,0.0,0.0,5.635884988225314
