time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2026-01-15 12:00:00,1.4726095218703283,-3.4225908804491634,281.0587211307013,0.00018299903866695076,99.40811181981876,0.0,0.0,7.908721130701338
2026-01-15 15:00:00,0.7883216796457755,-1.1175006396900176,281.2477089104225,1.2892300180058622e-05,0.0,99.99999999999999,0.9325357829524221,8.097708910422512
2026-01-15 18:00:00,-0.5998366614205237,-0.9259410124652676,282.46276601213685,0.0007846994003112951,0.0,0.0,68.06136661885331,9.312766012136876
2026-01-15 21:00:00,3.625173145762117,-0.31760661045966565,281.2756853493511,0.0,0.0,0.4399548326060383,99.96318247016814,8.125685349351102
2026-01-16 00:00:00,1.8711930142297257,1.259885859051619,280.58697014733764,0.0,99.99999999999999,73.92598651081879,0.0,7.436970147337661
2026-01-16 03:00:00,-2.2566264982442212,-2.127198070166537,276.3383999086066,0.0,80.24967802972526,0.0,76.67166356395091,3.188399908606641
2026-01-16 06:00:00,-0.6812348242897118,-1.7490746398821944,280.1326747625374,0.0,0.0,59.31694692831295,5.735673085726494,6.982674762537442
2026-01-16 09:00:00,-0.5455092490754029,-0.13609166579204074,281.67134141843354,0.0,0.0,99.99999999999999,1.9926755577258106,8.521341418433565
2026-01-16 12:00:00,0.83417979957206,0.8986060992010105,279.6474291145722,4.3929319132053614e-05,0.0,0.0,19.7565599536121,6.497429114572242
2026-01-16 15:00:00,2.315479700434605,-0.6346876456898278,281.2655018756008,0.0,0.0,0.0,0.004785302285836836,8.115501875600842
2026-01-16 18:00:00,-0.21240784688100037,-4.329062491869689,281.34780683461065,0.0,0.0,0.0,0.0,8.197806834610674
2026-01-16 21:00:00,-5.03447178437433,0.7848370758559068,280.07822129185803,0.002412471671193562,0.0,11.665321817682148,0.0,6.928221291858051
2026-01-17 00:00:00,2.089979625580811,-0.5234324446953398,281.0502119949664,0.0,9.222681356243156,0.0,87.40126346629158,7.900211994966412
2026-01-17 03:00:00,1.055083734027853,-0.7187362883326244,279.6630354442828,0.0,0.0,85.26908169804902,17.22605059968948,6.513035444282821
2026-01-17 06:00:00,-0.04560409985179371,-4.640384010068661,280.6771844792112,5.4911648915066236e-05,0.0,0.0,0.0,7.527184479211201
2026-01-17 09:00:00,2.7606339726921285,-3.5558977129497644,282.96050671991827,0.0,11.298159733879345,0.0,99.99999999999999,9.810506719918294
2026-01-17 12:00:00,2.128618190140334,-3.0915194161874857,274.28493678827977,0.0,99.99999999999999,0.0,0.0,1.1349367882797878
2026-01-17 15:00:00,1.3526554216847408,-0.10175730735758143,279.15527369852856,0.0,0.0,4.3671987060151665,0.018250068666645036,6.005273698528583
2026-01-17 18:00:00,0.5845628981354165,-1.5599651939359018,280.16639892898155,0.0006441375164037022,46.695370342112334,4.404626606036494,0.0,7.016398928981573
2026-01-17 21:00:00,0.37756099733297266,-0.6158604951735459,279.64283093255983,0.0,0.0,99.99999999999999,98.94071474349178,6.492830932559855
2026-01-18 00:00:00,-0.7873798464704338,1.3350777858177847,281.67126644807473,0.0,83.65700857570197,0.0,19.34839320047592,8.521266448074755
2026-01-18 03:00:00,-6.810761271546523,-3.5154856321232906,280.0656637567427,0.0,72.32281258583349,0.0,5.1092745750297475,6.915663756742731
2026-01-18 06:00:00,3.6485463271569833,-2.356974161227982,282.98945777351264,0.0,90.77430341502074,0.0,99.99999999999999,9.839457773512663
2026-01-18 09:00:00,1.0974405245273482,-0.1088638937496296,279.7793894412919,0.0007131948835718837,0.0,0.0,99.52474135563212,6.6293894412919485
2026-01-18 12:00:00,0.46152060473857637,1.315306626064338,280.8028847809629,0.0,99.99999999999999,4.925931577501754,99.99999999999999,7.65288478096295
2026-01-18 15:00:00,2.9489621165516096,-2.7761991172872884,280.09447736467905,0.0,0.0,99.99999999999999,22.344407483138315,6.944477364679074
2026-01-18 18:00:00,-1.4125478962494686,1.1335159034173254,277.70954529754596,0.0,0.0,99.57329020050662,34.380822168644954,4.559545297545981
2026-01-18 21:00:00,1.2223522592995621,-0.9574963774150826,283.5800242806692,0.0,99.99999999999999,99.87112643818476,49.20507827997686,10.430024280669215
2026-01-19 00:00:00,2.616955525328455,-1.1231116608861413,275.13548800503366,0.0002767069612720082,99.89755546739094,67.73954283272855,99.99999999999999,1.9854880050336874
2026-01-19 03:00:00,1.5559390965472257,3.969542395580798,279.64535493464274,0.0,99.99999999999999,6.477993102816844,99.99999999999999,6.495354934642762
2026-01-19 06:00:00,0.22036266731534818,-2.5581966245768597,279.83308071332243,0.0,44.11076998199397,99.19655751213108,0.0,6.683080713322454
2026-01-19 09:00:00,-2.2257445661316937,1.5538970056209938,281.61140261649484,8.785863826410723e-05,63.51321756645382,0.0,84.74194158757193,8.461402616494865
2026-01-19 12:00:00,1.4698518376315175,-0.9154402355575886,273.9110221232777,0.0,0.0,0.0,18.177324747459064,0.7610221232777121
2026-01-19 15:00:00,-1.3424593372810216,-3.9147378983673007,279.79796959523867,0.000573826731162447,0.0,0.0,97.7013702810751,6.647969595238692
2026-01-19 18:00:00,1.2688094267384182,-2.3982772170648152,281.0653435124039,0.0012220826212347774,0.07199926755577975,99.99677724539931,0.0,7.915343512403922
2026-01-19 21:00:00,1.0141109498504628,0.3167145626810835,282.58399308247436,0.0,97.98646198919644,29.933164464246854,4.9813287759025835,9.433993082474387
2026-01-20 00:00:00,3.729004605135782,4.201333787260891,280.4130763998745,0.001262788865321809,99.99999999999999,0.0,0.0,7.263076399874535
