time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2026-01-29 03:00:00,-1.0196460701997843,-2.569226140846862,279.2647390704396,1.2881862849817682e-05,99.99999999999999,95.8591998046817,99.99999999999999,6.114739070439612
2026-01-29 06:00:00,0.06207871986863011,3.055337833139929,277.60131259682476,0.0027594238410595874,0.0,0.0,99.99999999999999,4.451312596824778
2026-01-29 09:00:00,0.21066499577301048,0.5349313958683357,280.7050166703782,0.0010075763725699558,0.0,0.0,0.0,7.555016670378222
2026-01-29 12:00:00,0.8098876920469603,2.108683643659076,281.28062387455844,0.0011036750694295913,92.97963194677561,99.99999999999999,76.74733726004894,8.130623874558466
2026-01-29 15:00:00,-4.001269115798305,1.9362992518715174,277.21893901598315,0.0001291621448408444,99.99999999999999,58.97548142948645,99.99999999999999,4.068939015983176
2026-01-29 18:00:00,-5.630014973340695,2.0241954940106157,280.80240812958255,9.57981200598132e-05,0.0,99.99999999999999,99.99999999999999,7.652408129582568
2026-01-29 21:00:00,-0.7181747840070392,-1.200745925376627,280.27424966141143,0.00010271138645588471,5.839106418042482,0.0,99.99999999999999,7.124249661411454
2026-01-30 00:00:00,1.0749288649942783,-0.11101513152107245,279.3574700485387,0.0,99.99999999999999,4.281282998138353,99.85919980468151,6.20747004853871
2026-01-30 03:00:00,-3.7612991486843788,-0.5399285434856597,280.7878976586819,0.002648210425122829,99.99999999999999,99.99999999999999,99.99999999999999,7.637897658681936
2026-01-30 06:00:00,1.1326913290018044,-1.3095879242817834,280.3736438679016,0.00011181456953642388,0.07356181524093845,99.99999999999999,99.99999999999999,7.223643867901615
2026-01-30 09:00:00,-0.15552454317664502,-2.1942817266782595,280.65771908510754,0.0011096436658833515,0.0,60.95430158391083,0.0,7.507719085107567
2026-01-30 12:00:00,-1.443617052116719,-2.3011620383938407,277.6288598189251,0.0,99.77596972563855,99.99999999999999,99.99999999999999,4.478859818925116
2026-01-30 15:00:00,1.05827482781123,1.485237758734356,278.71612486898493,1.1808374278999542e-05,99.99999999999999,87.26878872035928,0.0,5.566124868984957
2026-01-30 18:00:00,-0.6472693903707107,1.4137672567954858,280.17209695394286,0.0,4.688668477431428,0.0,5.4220526749473255,7.022096953942878
2026-01-30 21:00:00,1.5378921197232724,0.32183069485580923,277.28400940892806,4.345481734672081e-05,99.99999999999999,99.99999999999999,93.81611987670469,4.13400940892808
2026-01-31 00:00:00,-1.4093315613233672,-1.424613305848993,279.39117666323494,1.756227301858594e-05,99.99999999999999,4.882131412701786,99.99999999999999,6.241176663234967
2026-01-31 03:00:00,0.7977696262448208,0.9685546650945374,279.9228997696568,0.0,69.6568865016625,0.0,99.99999999999999,6.772899769656817
2026-01-31 06:00:00,-5.832653326620941,-0.8466297475433988,280.4270756539783,0.0,99.99999999999999,98.67096774193548,46.77692800683636,7.277075653978329
2026-01-31 09:00:00,-0.6633635482410425,2.004533421949275,281.1552569328278,0.001666955992309318,54.8782006286813,92.70058290353066,99.99999999999999,8.00525693282782
2026-01-31 12:00:00,0.20848241540143989,-1.3279120714396602,279.02744500681416,0.002109319162572087,0.0,80.63059785759985,43.87205420087295,5.877445006814185
2026-01-31 15:00:00,0.15093820943106115,-0.14360445096067218,280.41245182002376,0.003506486007263364,99.99999999999999,0.0,99.99999999999999,7.262451820023784
2026-01-31 18:00:00,-1.3892233534653309,-2.2644052636805254,279.4780253584256,0.0,72.33547166356408,97.84578386791588,4.99893185216834,6.328025358425634
2026-01-31 21:00:00,0.5475320419046591,1.0083127308075552,280.8400068757964,0.0,39.49809259315721,5.039558091982797,99.99999999999999,7.690006875796428
2026-02-01 00:00:00,-5.944762041880494,-1.4828763193825274,279.4955840358869,0.0,99.99999999999999,0.0,99.87519150364693,6.3455840358869295
2026-02-01 03:00:00,-6.221446806636137,-0.4488411696510863,280.4435384885851,0.0017673057039094293,84.33967101046726,95.67799310281661,44.094155705434446,7.2935384885851136
2026-02-01 06:00:00,-4.611898166883661,-0.9551282251895259,280.2370539838338,0.00018060371715445344,39.5383037812423,99.99999999999999,99.99999999999999,7.087053983833812
2026-02-01 09:00:00,-3.977583374026876,-0.1679673402505164,279.91017791582897,0.0,99.99999999999999,99.99999999999999,99.99999999999999,6.76017791582899
2026-02-01 12:00:00,1.9242183349706232,1.2947009804184646,280.09140765134794,0.0019683486434522455,99.8527298806726,99.99999999999999,85.76686300241106,6.941407651347959
2026-02-01 15:00:00,-5.057562099798009,0.5394152523016342,280.6817268607469,0.0,61.89875179296167,0.0,99.99999999999999,7.5317268607469146
2026-02-01 18:00:00,-6.638490468243319,0.8136084972179259,279.96889997775486,0.0,0.0,99.99999999999999,0.0,6.8188999777548815
2026-02-01 21:00:00,0.9907761574505383,-2.3840049020123493,276.96554739870237,0.0,0.0,99.99999999999999,99.99999999999999,3.8155473987023925
2026-02-02 00:00:00,-6.881715326954847,0.48767010265604704,280.1986994839272,0.0,99.33183996093625,99.99999999999999,99.99999999999999,7.048699483927237
2026-02-02 03:00:00,-1.1021286292852992,0.6523162260828987,279.6608547725941,0.0,0.0,99.99999999999999,90.89430219428019,6.5108547725941435
2026-02-02 06:00:00,-5.729967664878623,2.297511855713129,281.1507224106714,0.0,62.47555162205807,0.0,72.43057954649393,8.000722410671415
2026-02-02 09:00:00,0.24546291847969362,0.7345082073159194,280.16286416299647,0.004022275795770119,0.0,99.99999999999999,99.99999999999999,7.012864162996493
2026-02-02 12:00:00,0.17499404091769494,1.5824361949659664,280.25568331235985,0.00014912903225806386,0.0,4.99893185216834,99.99999999999999,7.105683312359872
2026-02-02 15:00:00,2.012033981746651,-1.0275840907397464,279.9255197157916,0.0,99.64204229865413,99.86071352275151,99.99999999999999,6.775519715791631
2026-02-02 18:00:00,0.6744063878518621,2.086689243049739,279.9571857955174,0.0025935483870967763,4.155253761406291,98.28844874416316,99.99999999999999,6.807185795517398
2026-02-02 21:00:00,0.6836491412514649,1.2861491090759116,280.1443607934193,0.0007187220679342001,0.9739921262245546,99.36631366924027,58.61782891323608,6.994360793419332
2026-02-03 00:00:00,-6.3313729415241236,-0.18814469420035485,278.83154105376127,0.0,91.5977538377017,4.99893185216834,99.99999999999999,5.681541053761293
