time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-10-23 06:00:00,-2.7717143186885798,4.722980264157368,284.61611182053883,0.0008947399517807587,0.0,0.0,0.0,11.466111820538856
2025-10-23 09:00:00,-0.046682356038186455,1.1324249299057763,283.8864673424362,0.0,83.74519486068391,99.99999999999999,28.36083864863986,10.736467342436242
2025-10-23 12:00:00,-0.20053366192339955,0.04083131968413738,283.96974023035517,9.286196478164011e-05,7.863093966490451,46.103396710104775,59.31694692831295,10.819740230355194
2025-10-23 15:00:00,-0.4191503503056959,4.0147659022386275,283.6747745483189,0.002501567918942866,0.0,99.99355449079866,76.94296090578844,10.52477454831893
2025-10-23 18:00:00,-4.366679191270216,5.964353804263929,279.558122803478,9.654835657827433e-07,75.16434217352919,99.99999999999999,88.24041261024804,6.408122803478022
2025-10-23 21:00:00,-0.030239592003578383,3.6648391957907736,282.31584671679735,0.0,6.6523148289436245,35.928659932249396,19.288589129306917,9.165846716797375
2025-10-24 00:00:00,1.7702430697829568,2.9088554786792495,284.2404545552308,9.286196478164012e-05,6.695675527207258,2.1773979918823403,99.99999999999999,11.090454555230849
2025-10-24 03:00:00,0.5386616062427839,-0.005529967733830965,280.4626248583821,0.0001725582445753327,0.0,0.0,0.0,7.312624858382151
2025-10-24 06:00:00,-1.0126821721492212,3.1522762884706057,284.20599413819065,0.0,0.0,99.97502365184484,0.0,11.05599413819067
2025-10-24 09:00:00,-6.00760334925737,-0.8339111074535295,281.53991944637045,4.441224402600179e-05,1.604968413342687,0.0,94.52605365153913,8.38991944637047
2025-10-24 12:00:00,-3.5446666987463544,1.7200964462328243,279.58314855203264,4.5377727591784534e-05,44.802697836238664,93.80481582079547,99.99999999999999,6.433148552032662
2025-10-24 15:00:00,-6.195111199670056,4.545834843170621,283.04581385798065,4.8274178289133036e-05,44.67444685201609,99.99999999999999,97.93180944242688,9.89581385798067
2025-10-24 18:00:00,0.6291889951834356,1.3987421461223646,282.58969732681936,0.0,0.0,18.211615344706335,98.79991454817325,9.439697326819385
2025-10-24 21:00:00,0.60958673979257,4.243922373267719,283.0688907215267,1.593047883541365e-05,5.797222815637698,0.09181188390758348,99.99999999999999,9.918890721526736
2025-10-25 00:00:00,0.26175774973588084,0.015486099737449896,283.29168312562706,4.44122440260018e-05,95.54655598620545,99.98076113162632,99.99999999999999,10.141683125627083
2025-10-25 03:00:00,-2.1351145231581445,-0.6466118561154887,280.8788344196977,5.5515305032501454e-05,73.0843348490865,0.0,36.53867610705828,7.728834419697705
2025-10-25 06:00:00,-1.9108409205437458,-0.7140067025298985,283.91069288655024,0.00028020966216009847,89.32735984374523,0.0,99.99999999999999,10.76069288655026
2025-10-25 09:00:00,-3.912156608489672,-0.9929265626192044,283.60865442978076,3.624951933347353e-05,98.6070619830927,98.16143070772424,99.99999999999999,10.458654429780779
2025-10-25 12:00:00,1.2364231203891538,-0.6819010081116036,283.99850887064827,0.0034491022675251994,8.641816461683987,99.99999999999999,0.0,10.848508870648288
2025-10-25 15:00:00,-2.9913869643941857,1.7465698695518206,284.49951428962447,4.8274178289133036e-05,2.39631336405536,0.0,34.65432905056975,11.349514289624494
2025-10-25 18:00:00,1.9643967468416426,2.7054290411501647,282.9709431166885,0.0,99.96799218726156,99.99999999999999,99.99999999999999,9.820943116688511
2025-10-25 21:00:00,-0.20373505634808364,2.553034128254869,279.9200475280627,0.00021758488723410446,96.86634723960067,99.99999999999999,0.0,6.770047528062719
2025-10-26 00:00:00,-1.658995098931536,0.34115206079813326,280.5197233171784,1.4964995269630907e-05,24.305563524276543,99.19025849177531,69.65366374706252,7.369723317178398
2025-10-26 03:00:00,0.4796620859556295,2.13452315168223,283.74816103943897,9.479293191320559e-05,89.62937101352037,0.0,99.99999999999999,10.598161039438992
2025-10-26 06:00:00,0.4806929014379073,3.3673608275141533,279.9170144951023,0.0011337410199285898,58.644221320229796,99.99999999999999,0.4142460402234087,6.76701449510233
2025-10-26 09:00:00,0.553914323135235,-1.0179569351131232,278.8980315790944,0.0009595151219214585,97.81111484115118,99.99999999999999,19.680678731650683,5.748031579094402
2025-10-26 12:00:00,3.233389269836611,-1.2877287275474303,283.10027938603673,1.689596240119639e-05,99.90790734580523,0.0,0.0,9.950279386036755
2025-10-26 15:00:00,1.3999959381398899,4.566090029297786,284.30092161659167,0.001473284035767678,96.24551530503214,99.99999999999999,0.0,11.150921616591688
2025-10-26 18:00:00,1.4596072432254938,-0.5167110445669327,284.22851602123757,4.441224402600179e-05,99.99999999999999,99.99999999999999,0.9484664448988782,11.07851602123759
2025-10-26 21:00:00,-3.927576937655619,-0.8765204627261827,283.5304796185401,0.0,5.70565507980605,63.29042023987464,0.0,10.380479618540107
2025-10-27 00:00:00,-6.291664249844583,3.232571134685327,284.1695848361418,0.0002296973174230158,5.168260750144899,0.09114047669911458,14.508230842005732,11.019584836141803
2025-10-27 03:00:00,-2.1826493639349285,3.194824423405209,280.9608940944324,0.0,79.18371532334328,0.0,3.0886928922391843,7.810894094432399
2025-10-27 06:00:00,-0.7080636262119837,3.093942052085441,284.5982620989033,0.0007962167424542962,3.413544114505636,58.45257728812491,86.91722769859946,11.448262098903342
2025-10-27 09:00:00,-3.1248147147481786,4.701054637378133,283.8438758157574,0.0011268509781181821,0.0,99.99999999999999,0.0,10.693875815757394
2025-10-27 12:00:00,-1.3520383617783256,1.101255032083179,283.239785995695,0.0,99.44772484511859,99.99999999999999,99.99999999999999,10.089785995695024
2025-10-27 15:00:00,-5.247146464192252,2.7878403619083962,283.07629906586413,0.0,0.0,99.99999999999999,72.87728507339646,9.926299065864157
2025-10-27 18:00:00,1.960541664550135,2.9108757498344007,284.5109752822581,1.2068544572282403e-05,95.85244911038548,22.327671132542694,99.99999999999999,11.360975282258096
2025-10-27 21:00:00,3.9867310138898513,4.641609689145742,279.9889425490967,0.0,99.99999999999999,0.0,9.755851924191699,6.838942549096714
2025-10-28 00:00:00,0.37086495919878426,-1.0293526637502837,283.2571710824939,0.0,94.6068666646319,10.177275917844936,5.7994689779352075,10.107171082493949
2025-10-28 03:00:00,0.5355775404095954,1.4915084497711697,279.65623819311827,0.0,99.99999999999999,12.518851283303595,2.575225074007387,6.506238193118293
2025-10-28 06:00:00,-0.06759198716268104,2.895369512786301,279.6707967513285,1.593047883541365e-05,81.48310190130309,99.99999999999999,0.0,6.5207967513285325
2025-10-28 09:00:00,0.1672747111396221,-0.858224327416179,282.3480484922711,0.0,99.99999999999999,99.99999999999999,99.99999999999999,9.198048492271141
2025-10-28 12:00:00,0.5959766231808707,2.9572107999646184,282.87997794092087,4.441224402600179e-05,88.0522598956272,72.38050477614654,99.99999999999999,9.72997794092089
2025-10-28 15:00:00,2.3368815023365124,3.2571117444749746,281.70300627398086,0.00010168297372356161,95.95129245887631,70.95688955351417,4.99893185216834,8.553006273980884
2025-10-28 18:00:00,0.9781996517686108,1.5029741445089724,283.4528468812753,1.110306100649966e-05,11.085384685811931,0.0,0.22462843714715852,10.302846881275343
2025-10-28 21:00:00,-0.18217173735676245,2.7735497858584104,279.6067674895546,0.0,1.7518478957488162,99.99999999999999,0.0,6.456767489554636
2025-10-29 00:00:00,-0.3835746452461492,2.4045223339435418,284.12943264235446,0.0,99.60766624958032,78.05272377697008,5.58742637409589,10.979432642354482
2025-10-29 03:00:00,2.1691686614292642,5.256165679632911,280.336631378552,0.000658372020630522,7.86107974486536,1.0298654133732115,0.0,7.186631378552022
2025-10-29 06:00:00,-2.0137548564992183,5.007821005510979,284.8901302153629,0.0010510605182042845,3.762651448103228,99.87578966643268,0.0,11.74013021536291
2025-10-29 09:00:00,0.5472684964892465,0.3766598568586442,280.8114236488359,4.441224402600179e-05,99.99999999999999,99.99999999999999,0.0,7.661423648835921
2025-10-29 12:00:00,1.389830253749483,1.2230835047736537,281.1102354747964,0.0,10.767442854091966,99.99999999999999,0.0,7.960235474796434
2025-10-29 15:00:00,-0.8954792898742189,-1.0635835784746623,283.29443221507637,1.2068544572282403e-05,96.70937223425965,0.0,0.0,10.144432215076392
2025-10-29 18:00:00,0.618579138268172,3.246992897173961,281.61747474449567,0.0,0.8827417828913242,97.22205877864901,0.0,8.46747474449569
2025-10-29 21:00:00,-2.859015171363507,-0.2688211500989683,284.3050904235969,0.0,94.57703176976773,0.0,19.871797845393242,11.155090423596903
2025-10-30 00:00:00,2.582374818781447,1.9718782050473067,283.26087525466266,0.0,97.47452009643851,99.72344126712855,99.40313119907213,10.110875254662687
