time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-11-16 21:00:00,1.712316561018173,2.8296073408856066,282.9556999633778,5.238654744102441e-05,6.415051728873561,99.99999999999999,1.2134891811883417,9.805699963377833
2025-11-17 00:00:00,-0.709759223303036,0.8167969972215645,279.43495002624593,0.001598837427900001,6.574211859492736,99.98710898159733,99.99999999999999,6.2849500262459514
2025-11-17 03:00:00,2.9098240280406045,-0.5930315957219668,281.84921177739795,0.0,1.0603839228492655,96.50243232520516,0.0,8.699211777397977
2025-11-17 06:00:00,-1.0633178297715646,1.6268454037848892,279.9596631461531,0.0,19.864217047638867,98.25165562913904,0.0,6.809663146153127
2025-11-17 09:00:00,2.4224789601595815,-1.9322064879490017,279.13350645710625,0.0,99.99999999999999,4.704635761589378,0.0,5.983506457106273
2025-11-17 12:00:00,2.831388869181337,3.154438935998388,279.50984155949584,8.648542741172282e-05,49.78319650868196,33.78309884945139,5.619458601641902,6.359841559495862
2025-11-17 15:00:00,2.051436950246589,-0.9946042495024654,281.25729855616925,0.0,6.59075289162885,0.0,0.0,8.107298556169269
2025-11-17 18:00:00,-0.6668768535360072,-1.0875285580549723,280.1799287990966,0.0015710725577562914,16.7011566515088,57.068623920408534,40.541239661854924,7.029928799096638
2025-11-17 21:00:00,0.18429591877075352,6.619864806447692,281.33400696310315,0.0004962434766686048,7.040668965727692,99.97270424512465,0.0,8.184006963103172
2025-11-18 00:00:00,2.2746961697258805,1.1044290461222293,283.23251883785514,0.0005713943601794439,99.99999999999999,99.99999999999999,20.311410870694235,10.082518837855162
