time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-10-24 15:00:00,-2.5589005764201302,-0.4264683698937567,284.8518490440649,0.0,0.0,99.99999999999999,90.96838892788475,11.701849044064943
2025-10-24 18:00:00,-2.6462852208854564,1.079508810070796,283.7610928823969,0.005497198278756135,96.0421155430766,99.99999999999999,4.547782830286531,10.611092882396918
2025-10-24 21:00:00,0.36827172382369666,3.438251937524803,280.90432638361443,0.0,0.0,0.0,99.99999999999999,7.754326383614455
2025-10-25 00:00:00,0.25312747116418016,8.185799319374079,283.7298960692106,1.1438932462537724e-05,19.49178136539837,0.0,9.345915097507536,10.579896069210633
2025-10-25 03:00:00,0.5804946216586898,0.41806807759618325,283.381160729483,1.2433622241889e-05,39.974425489058845,99.99999999999999,2.5836237678151903,10.231160729483008
2025-10-25 06:00:00,0.557459372446453,-0.3226722021536479,284.44921883433125,9.94689779351278e-07,87.16605121005914,99.99999999999999,99.99999999999999,11.29921883433127
2025-10-25 09:00:00,1.4842335679517435,1.489811212896749,282.93499554264946,0.0,98.15926999725339,99.99999999999999,15.192602313303006,9.784995542649483
2025-10-25 12:00:00,-4.230363853981671,2.4958462678902658,279.7839091717789,9.250614947965958e-05,90.18934904019353,97.71817987609501,46.0936185796689,6.633909171778896
2025-10-25 15:00:00,0.9050676817395381,2.789400634453588,283.33305750814935,0.002401361980040829,38.20729392376437,83.42113711966284,99.46526688436536,10.183057508149375
2025-10-25 18:00:00,-3.0051872009728466,5.938399621317769,282.4353259340351,0.0013286794793542175,17.224134037294036,94.27336039307839,93.41911069063295,9.285325934035143
2025-10-25 21:00:00,-4.837395993060368,5.850646714587062,280.05379999991595,0.00012085480819117012,47.6203863643298,0.0,0.0,6.903799999915975
2025-10-26 00:00:00,-3.768720396620818,-2.822926485687542,283.97805194614995,0.0,68.79982909634786,0.0,99.99999999999999,10.82805194614997
2025-10-26 03:00:00,0.08302921887934789,-0.01162481810433209,282.98471261664685,0.0,48.365392010254126,90.65807672353193,80.11892452772513,9.834712616646868
2025-10-26 06:00:00,-6.178655371844771,1.7331997413800908,284.38803559745645,0.0001546742606891076,47.5175634022036,0.0,4.99893185216834,11.238035597456474
2025-10-26 09:00:00,-0.5023540517267331,3.901822230891741,282.839856325131,1.2433622241889e-05,55.521555223242366,99.83434553056429,99.99999999999999,9.689856325131018
2025-10-26 12:00:00,3.6674846277796878,-0.20597746576145146,283.4713022097201,9.151145970030831e-05,97.11292458876272,0.0,1.3564989165928634,10.321302209720102
2025-10-26 15:00:00,1.1437171293652182,6.533343435402452,281.4470624314585,5.918404187139442e-05,7.5904416028323745,89.44940946684142,99.99999999999999,8.297062431458528
2025-10-26 18:00:00,2.2031466327181795,-0.588350736464689,280.0968924690273,0.0,99.99999999999999,99.99999999999999,0.0,6.946892469027318
2025-10-26 21:00:00,-1.4964850222433517,0.02113328228236276,282.4812166154264,0.0007858501388592156,29.933616138188324,15.454182561724128,99.99999999999999,9.3312166154264
2025-10-27 00:00:00,0.23735472413411096,4.335672516488357,284.3581793231764,2.7353968932158696e-05,99.58392284920798,4.75543076876123,99.99999999999999,11.20817932317641
2025-10-27 03:00:00,-0.42373559932271626,2.4938848326572276,283.9385776305912,0.0,91.82033143101197,99.99999999999999,0.0,10.788577630591249
2025-10-27 06:00:00,-5.243818839115204,2.507540259469914,282.6865142921893,0.0,68.69042634357687,99.99038056581314,99.87030854213077,9.536514292189338
2025-10-27 09:00:00,1.253571806279716,-1.359706461808581,283.9300398294021,0.00028742013306071174,47.457856990264744,5.111642811365134,99.99999999999999,10.780039829402142
2025-10-27 12:00:00,-3.4524656209777413,3.8257419957924883,279.5983031005024,0.001651094607379351,0.20055543687249178,99.99999999999999,99.99999999999999,6.4483031005024145
2025-10-27 15:00:00,0.6328464912804104,3.3255866713396074,284.70725305136574,0.0,99.99999999999999,96.61391033661916,99.53433637501136,11.557253051365763
2025-10-27 18:00:00,-4.731103248200016,2.846751295072002,284.48727452133863,0.00033656685079502693,99.99999999999999,58.49518112735337,11.99505600146447,11.337274521338657
2025-10-27 21:00:00,-0.40204407298121053,-0.9177545959015606,283.1081072707225,0.0,4.617841120639683,99.99999999999999,76.68449354533523,9.958107270722508
2025-10-28 00:00:00,-0.26462174828260876,-0.47076056224871404,283.9597919841555,5.769200720237028e-05,40.483608508560266,99.11703848384039,33.60279549546917,10.809791984155538
2025-10-28 03:00:00,1.0010905446594314,6.970871412061055,280.8216554794178,0.0002441963408307156,96.20755027924406,0.017578661458176135,0.0,7.671655479417836
2025-10-28 06:00:00,-0.30301383030300777,4.2749746240048045,282.5625469807168,0.0006530138401440502,99.96293832209234,58.67597277748968,3.636243781853745,9.412546980716797
2025-10-28 09:00:00,-0.3228497393469008,-0.2300583472367529,284.5697502014228,0.0,98.85431073946329,17.21749320963106,85.81008941923238,11.4197502014228
2025-10-28 12:00:00,0.09862066996651547,0.676263310094158,279.170007427438,4.575572985015414e-05,21.447663808100486,99.99999999999999,99.99999999999999,6.020007427438031
2025-10-28 15:00:00,-6.854078739255922,3.736358113025669,280.036229829786,5.818935209204323e-05,95.60994903408914,99.99999999999999,99.99999999999999,6.886229829786032
2025-10-28 18:00:00,-5.907148700689933,1.1229268845501352,283.25742768694556,1.641238135929438e-05,0.0,96.44853663747087,0.0,10.107427686945584
2025-10-28 21:00:00,-1.8004649961070867,2.8929942626859115,284.56035341413843,0.0003551946775719421,0.0,0.0,99.99999999999999,11.410353414138456
2025-10-29 00:00:00,-0.9994568626203149,-1.8830898698093645,283.84978970420116,0.0,99.99999999999999,97.698660237434,99.99999999999999,10.69978970420118
2025-10-29 03:00:00,-2.0803112806341484,-1.122617978014032,283.32744806864866,0.0025321636860256035,65.99240699484162,99.99999999999999,0.0,10.177448068648687
2025-10-29 06:00:00,-2.94333329105106,-1.0918213128603866,281.24954768931605,0.005382266396069122,96.85783867915862,78.7571886349068,0.0,8.099547689316068
2025-10-29 09:00:00,0.904907714731092,2.773176153884592,281.29821055310566,0.0014637312234870633,0.0,3.8428907132175736,98.20949125644673,8.148210553105685
2025-10-29 12:00:00,-1.5676276831205882,-6.930406383117891,283.45686864033183,0.00033109605700857594,99.99999999999999,99.99999999999999,3.325150303659155,10.306868640331857
2025-10-29 15:00:00,0.04059530377957364,-0.42275869890953677,284.2083773541424,0.0003143671834467652,20.895864741965262,99.99999999999999,0.0,11.058377354142408
2025-10-29 18:00:00,1.1437811161685776,2.7092482892509766,282.23475268079596,0.0012030320749534412,53.28122806482136,99.99999999999999,45.266481521042984,9.084752680795987
