time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-10-21 12:00:00,-5.243818839115204,-1.0918213128603866,283.9723123572407,0.0014637312234870633,47.5175634022036,4.75543076876123,80.11892452772513,10.822312357240719
2025-10-21 15:00:00,0.36827172382369666,3.8257419957924883,285.71701723620504,0.0,90.18934904019353,99.99999999999999,0.0,12.56701723620506
2025-10-21 18:00:00,-0.30301383030300777,-2.822926485687542,280.8216554794178,0.0,7.5904416028323745,58.67597277748968,99.99999999999999,7.671655479417836
2025-10-21 21:00:00,-0.9730196483623876,0.5066098224097135,284.70725305136574,9.151145970030831e-05,68.79982909634786,0.0,0.0,11.557253051365763
2025-10-22 00:00:00,0.8347141914371247,-0.4264683698937567,279.66440598501356,1.2433622241889e-05,96.20755027924406,99.99999999999999,11.99505600146447,6.514405985013582
2025-10-22 03:00:00,2.645391424191571,-1.4156286858986216,283.7298960692106,9.151145970030831e-05,38.20729392376437,60.071095919675756,99.96293832209234,10.579896069210633
2025-10-22 06:00:00,-2.5589005764201302,9.83216835813875,282.9074298979567,0.00012085480819117012,0.0,0.0,3.325150303659155,9.75742989795674
2025-10-22 09:00:00,1.1437811161685776,2.7092482892509766,284.38803559745645,0.0,2.509720145268123,55.58116397595138,99.99999999999999,11.238035597456474
2025-10-22 12:00:00,0.904907714731092,2.8929942626859115,283.1081072707225,0.0003551946775719421,87.06999114963249,94.27336039307839,99.99999999999999,9.958107270722508
2025-10-22 15:00:00,-0.32836326890371875,-0.2300583472367529,279.65046698337704,0.0,73.0668782616657,99.99999999999999,99.99999999999999,6.500466983377066
2025-10-22 18:00:00,4.017492442199013,-0.13796683105036445,283.0171328342719,9.250614947965958e-05,0.0,30.4238044373912,99.99999999999999,9.8671328342719
2025-10-22 21:00:00,-0.42373559932271626,3.2891295599427792,280.93206122253804,0.0,98.85431073946329,1.9985839411603379,99.53433637501136,7.782061222538061
2025-10-23 00:00:00,-4.837395993060368,3.1235908222580493,283.7238180918397,0.0004514987334818517,0.0,5.111642811365134,96.17046418652853,10.573818091839712
2025-10-23 03:00:00,-4.731103248200016,0.9208244357276583,283.84978970420116,0.00018948840296639923,97.7262245551928,89.44940946684142,99.99999999999999,10.69978970420118
2025-10-23 06:00:00,3.7557224296232605,0.31820544029625647,283.97805194614995,0.00033109605700857594,99.99999999999999,99.99999999999999,99.87030854213077,10.82805194614997
2025-10-23 09:00:00,-0.3228497393469008,-0.4273318277952683,282.23475268079596,0.0,3.5727042451245383,30.821033356730176,46.0936185796689,9.084752680795987
2025-10-23 12:00:00,4.998015552532831,4.692078090301884,283.27616920175086,0.0005023183385723487,50.43155613879799,0.0,0.0,10.126169201750884
2025-10-23 15:00:00,-1.4964850222433517,4.69534004237424,279.5983031005024,0.0,96.0421155430766,0.0,0.0,6.4483031005024145
2025-10-23 18:00:00,4.258402756877048,3.3255866713396074,281.24954768931605,0.00010046366771447033,27.921140171514075,99.99999999999999,84.35941038239746,8.099547689316068
2025-10-23 21:00:00,1.4842335679517435,2.8212846169647006,282.9771639509614,1.2433622241889e-05,0.0,78.50484939115508,99.99999999999999,9.827163950961449
2025-10-24 00:00:00,1.2775988509441316,8.185799319374079,283.4573632080837,5.769200720237028e-05,95.45406048768503,0.0,45.266481521042984,10.3073632080837
2025-10-24 03:00:00,1.0010905446594314,1.1229268845501352,283.25742768694556,1.1438932462537724e-05,94.83497421185986,99.99999999999999,0.03513290810877191,10.107427686945584
2025-10-24 06:00:00,-3.4524656209777413,-2.981802739564348,283.9597919841555,0.00033656685079502693,48.365392010254126,90.65807672353193,0.0,10.809791984155538
2025-10-24 09:00:00,3.6674846277796878,-1.359706461808581,281.4470624314585,0.0,99.99999999999999,99.99999999999999,4.547782830286531,8.297062431458528
2025-10-24 12:00:00,-1.5990771969756337,2.789400634453588,279.830697884088,0.001651094607379351,95.16539201025455,0.0,88.03918576616773,6.680697884088033
2025-10-24 15:00:00,1.253571806279716,0.013948459743931753,279.8707708869251,0.0,99.99999999999999,19.747672963652988,99.06486404004028,6.720770886925095
2025-10-24 18:00:00,4.056289773974064,0.042314650804455095,282.4353259340351,0.002401361980040829,0.14868617816706198,99.99999999999999,99.99999999999999,9.285325934035143
2025-10-24 21:00:00,0.09862066996651547,6.970871412061055,284.51057126543685,2.7353968932158696e-05,87.16605121005914,97.698660237434,9.345915097507536,11.360571265436874
2025-10-25 00:00:00,-3.1568145960189717,4.335672516488357,281.41591767803556,9.94689779351278e-07,0.20055543687249178,99.99999999999999,1.2134891811883417,8.265917678035578
2025-10-25 03:00:00,0.8989889354196072,0.02113328228236276,284.48727452133863,4.6750419629505424e-05,3.49559007538066,99.99999999999999,99.99999999999999,11.337274521338657
2025-10-25 06:00:00,1.561646935558997,2.4938848326572276,282.6865142921893,0.0,55.521555223242366,0.0,0.0,9.536514292189338
2025-10-25 09:00:00,-0.9994568626203149,-1.122617978014032,283.7610928823969,0.0,47.457856990264744,99.99999999999999,16.334788048951545,10.611092882396918
2025-10-25 12:00:00,-0.20568990238129825,2.773176153884592,282.5625469807168,0.0012030320749534412,10.357200842310595,0.017578661458176135,99.99999999999999,9.412546980716797
2025-10-25 15:00:00,0.23735472413411096,-0.1591268796242492,280.0968924690273,0.0,29.933616138188324,99.99999999999999,75.3051789910582,6.946892469027318
2025-10-25 18:00:00,-5.907148700689933,1.7962961280344283,279.7839091717789,9.549021881771016e-05,91.82033143101197,58.49518112735337,1.3564989165928634,6.633909171778896
2025-10-25 21:00:00,-0.5023540517267331,-1.8830898698093645,280.3613951116578,0.0012017661061433766,21.447663808100486,98.27604602191235,15.192602313303006,7.2113951116578505
2025-10-26 00:00:00,0.08302921887934789,2.411216733568748,282.02089117296225,0.0,17.224134037294036,99.99999999999999,99.99999999999999,8.870891172962274
2025-10-26 03:00:00,-2.8554900744949694,0.41806807759618325,282.4812166154264,0.0001546742606891076,87.28176519058857,99.99999999999999,99.99999999999999,9.3312166154264
2025-10-26 06:00:00,-5.428634056174547,2.4958462678902658,284.82373677185694,0.0003143671834467652,3.9116428113650965,99.99999999999999,99.99999999999999,11.673736771856966
2025-10-26 09:00:00,-2.6462852208854564,-0.02309495022802536,282.42786837293545,4.5755729850154154e-05,0.0,99.11703848384039,99.99999999999999,9.277868372935473
2025-10-26 12:00:00,-2.1587910949641866,2.507540259469914,283.88871739224464,0.005382266396069122,5.072542497024453,0.0,99.46526688436536,10.738717392244666
2025-10-26 15:00:00,-0.7884710429837801,1.8712357459057585,284.44921883433125,0.0002441963408307156,47.6203863643298,94.70823694570717,98.20949125644673,11.29921883433127
2025-10-26 18:00:00,1.1437171293652182,3.932043257444369,284.5697502014228,0.009341674275948278,65.2906765953557,99.99999999999999,90.96838892788475,11.4197502014228
2025-10-26 21:00:00,-1.1720186068348015,-3.3505525633771445,284.4866107593559,0.0,20.895864741965262,99.99999999999999,93.41911069063295,11.336610759355949
2025-10-27 00:00:00,-4.771063006902859,1.489811212896749,280.64380631288003,0.0,25.07404400769143,5.746220282601772,0.0,7.493806312880054
2025-10-27 03:00:00,0.04059530377957364,-0.9177545959015606,283.45686864033183,0.0,40.483608508560266,15.454182561724128,8.958720664082762,10.306868640331857
2025-10-27 06:00:00,-3.0051872009728466,2.846751295072002,283.8135040491476,0.00028742013306071174,59.543528550064885,0.0,99.99999999999999,10.663504049147605
2025-10-27 09:00:00,0.557459372446453,3.118559314486357,283.33305750814935,0.0069120540635394905,99.58392284920798,97.71817987609501,96.40886257515146,10.183057508149375
2025-10-27 12:00:00,0.6459104636345702,3.0126524718758816,283.12147361496216,0.0002819945524460593,11.170238349559819,52.9662404248173,52.606353953672816,9.971473614962179
2025-10-27 15:00:00,-4.230363853981671,4.572068101966884,280.05379999991595,0.0,95.60994903408914,97.76956083864867,99.99999999999999,6.903799999915975
2025-10-27 18:00:00,-2.0803112806341484,4.752658723070374,282.83265906284805,0.0,99.99999999999999,99.99038056581314,85.81008941923238,9.682659062848074
2025-10-27 21:00:00,4.885174824794533,1.7331997413800908,280.90432638361443,1.1438932462537724e-05,99.58712118900107,17.21749320963106,99.99999999999999,7.754326383614455
2025-10-28 00:00:00,-4.14100628307919,-0.20597746576145146,284.1724561174322,0.0,3.637757499923936,96.44853663747087,99.99999999999999,11.022456117432228
2025-10-28 03:00:00,-3.618777987396671,-0.9222211250463643,283.9300398294021,5.818935209204323e-05,99.96293832209234,99.83434553056429,76.68449354533523,10.780039829402142
2025-10-28 06:00:00,2.2031466327181795,3.438251937524803,284.3299759463826,4.575572985015414e-05,5.671181371501859,99.99999999999999,99.99999999999999,11.179975946382626
2025-10-28 09:00:00,-0.7288993290487815,-0.588350736464689,281.29821055310566,0.0001601450544755379,39.974425489058845,99.99999999999999,0.0,8.148210553105685
2025-10-28 12:00:00,0.5804946216586898,-6.930406383117891,281.08382844763844,0.0025321636860256035,68.69042634357687,99.99999999999999,2.5836237678151903,7.9338284476384615
2025-10-28 15:00:00,-0.1289590606766424,-0.47076056224871404,282.839856325131,9.946897793511906e-05,96.85783867915862,99.99999999999999,99.99999999999999,9.689856325131018
2025-10-28 18:00:00,0.24128991254122967,-2.0078755265378576,284.3581793231764,0.0,99.99999999999999,96.61391033661916,99.99999999999999,11.20817932317641
2025-10-28 21:00:00,0.9050676817395381,4.2749746240048045,284.3673158116439,0.0,7.598022400585947,84.22274849696431,0.0,11.217315811643914
2025-10-29 00:00:00,-2.350410242114901,1.079508810070796,279.170007427438,4.97344889675666e-06,65.99240699484162,98.78077333902992,99.99999999999999,6.020007427438031
2025-10-29 03:00:00,-3.768720396620818,6.533343435402452,283.3585667921899,0.0,43.89429609057905,99.99999999999999,99.99999999999999,10.208566792189913
2025-10-29 06:00:00,-3.543102927947571,0.10406788072317083,279.9813588392172,4.9734488967559525e-05,84.9284096804714,99.50230414746537,86.64030274361376,6.831358839217216
2025-10-29 09:00:00,-0.02002152794375032,-0.3438322507275547,283.9385776305912,0.0,53.28122806482136,0.03991821039460966,99.16638080996108,10.788577630591249
2025-10-29 12:00:00,-6.854078739255922,3.9393240197496504,283.4713022097201,0.0006530138401440502,0.0,0.0,3.636243781853745,10.321302209720102
2025-10-29 15:00:00,-1.2225681814950107,-0.42275869890953677,283.43294717907344,1.541769157994311e-05,97.11292458876272,99.99999999999999,0.0,10.28294717907346
2025-10-29 18:00:00,3.2304654252479934,3.365924013306202,283.32744806864866,0.0005664758293405012,99.99999999999999,99.99999999999999,15.34066591387627,10.177448068648687
