time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-11-19 15:00:00,-3.225580013497568,-1.2127415935066796,281.36059881656615,6.906969664601488e-05,56.31458479567829,0.0,92.15601062044061,8.210598816566176
2025-11-19 18:00:00,-1.059127439059526,-3.637346972465523,280.95820182175237,0.0,12.111917477950717,80.07809076204607,0.0,7.808201821752391
2025-11-19 21:00:00,2.1143454189550552,2.0532005757537424,277.6979966535834,0.0,4.906179998168874,89.61647999511649,93.97128818628502,4.547996653583425
2025-11-20 00:00:00,-3.9568497454201808,1.187985061168744,281.2409178204253,0.0,4.99893185216834,95.85376750999474,99.99999999999999,8.090917820425318
2025-11-20 03:00:00,-1.3696017163141825,2.4134187426237164,280.1737555579809,0.0,0.6147282326731416,5.001483199560537,4.821387371440772,7.0237555579809055
2025-11-20 06:00:00,4.6581807307710665,0.8034192060162701,279.8812454899055,0.00040661748863184957,33.795049897763164,99.99999999999999,99.99999999999999,6.731245489905518
2025-11-20 09:00:00,0.08406336919159439,-0.5807395693069441,280.47249193809694,0.00010693662831507234,54.08792992950192,14.143620105593902,99.99999999999999,7.3224919380969595
2025-11-20 12:00:00,-3.8552820420092533,2.032635351201882,281.0144342813296,0.0,12.642744224372077,28.71084933011793,95.54196600238028,7.864434281329636
2025-11-20 15:00:00,0.43022054645418845,-1.4078767447497358,282.0427194974269,0.002630279435102389,47.17250892666396,52.18023010956108,16.469997253333972,8.892719497426924
2025-11-20 18:00:00,0.15717825195015084,-0.8230401981670676,281.14634923255244,0.00019501728110599077,92.83835566270868,6.280574968718596,0.0,7.996349232552461
2025-11-20 21:00:00,-2.425975150274439,0.4970242679640853,279.55541717163044,0.00010368203527939784,89.35533921323307,64.39298074282055,25.342020935698308,6.405417171630461
2025-11-21 00:00:00,-1.717838448174014,-0.1857027474854397,280.74092539842866,0.0,99.99999999999999,82.51782586138492,99.99999999999999,7.590925398428681
2025-11-21 03:00:00,2.161989788041801,0.9402875023514559,281.90435956516365,0.0,37.38806726279461,4.99893185216834,30.397167882321234,8.754359565163668
2025-11-21 06:00:00,-0.7597763608134692,-2.4071698354784257,280.92925695154423,0.0,0.0,20.560295419171368,99.93757133701588,7.779256951544255
2025-11-21 09:00:00,-1.31702445027579,-0.5134086397274568,281.01460691475035,0.003583668553727821,4.2265327921383555,22.02252265999249,0.0,7.864606914750368
2025-11-21 12:00:00,-2.188720539537134,-3.031553116675953,280.1506802240774,0.0004685580767235274,25.71476180303386,0.0,99.99999999999999,7.000680224077428
2025-11-21 15:00:00,0.32555769201477996,-1.2167854470073616,280.33532893088415,0.0,5.564061403241068,0.6899258400220062,99.99999999999999,7.185328930884168
2025-11-21 18:00:00,1.6616957016190366,-0.6001669795658372,281.92135820265764,0.0019682022232734,12.846632282479465,4.830982390820009,0.720554216132043,8.771358202657666
2025-11-21 21:00:00,0.3116859344106011,0.4627591442901895,280.6698349557743,4.2774651326029265e-05,13.143614001891763,81.50334177678786,99.98146916104616,7.519834955774343
2025-11-22 00:00:00,0.10149777459417694,-3.0884284554552357,280.84123692476425,0.0,6.561308633686255,78.7884151738023,0.0,7.691236924764269
2025-11-22 03:00:00,5.311717034259826,-0.7220822434698861,280.42331443098,0.0018135832239753375,5.595776238288602,99.99999999999999,0.0,7.273314430980008
2025-11-22 06:00:00,2.213083960879026,0.14321015045922034,279.87338491481523,0.0,99.99999999999999,20.472450941495612,87.61905575731679,6.723384914815256
2025-11-22 09:00:00,1.0517333212030229,2.8565666579949096,280.89765352665705,4.2774651326029265e-05,5.311709952085928,0.0,99.99999999999999,7.747653526657075
2025-11-22 12:00:00,3.294726401282689,-4.347904310486143,281.5389981935426,0.0,0.6878872035889393,99.7787530137028,0.0,8.388998193542648
2025-11-22 15:00:00,3.7726048236164265,-2.5769040514245276,276.53340008848215,0.0,22.70109561449028,0.0,0.0,3.383400088482176
2025-11-22 18:00:00,-0.20541385486206415,1.7755969520741421,278.9385979593822,0.0,0.7235328226569556,96.09819635608932,99.99999999999999,5.78859795938223
2025-11-22 21:00:00,-6.377523839228153,0.15120560224760973,279.2789965383665,0.0,4.815002899258388,99.99999999999999,0.0,6.12899653836655
2025-11-23 00:00:00,1.3016748270414114,-2.7399190126946227,281.42790283285916,0.003954278878139614,0.0,0.0,0.0,8.277902832859183
2025-11-23 03:00:00,4.713700002344315,-0.760445036185313,281.9609372915824,0.0,13.235486922818577,0.0,1.61835993530075,8.810937291582434
2025-11-23 06:00:00,-3.07101590901316,-1.7529650566970645,279.94892929972417,0.0,54.14814905240027,0.0,99.99999999999999,6.798929299724193
2025-11-23 09:00:00,-1.1371671584805916,0.5124847040664406,281.2598614611261,0.0,4.97334513382366,23.611560411388687,0.0,8.109861461126116
2025-11-23 12:00:00,-1.570044986564393,2.4205992733644135,280.32323308253876,0.0,4.994146549882504,6.016663106173967,99.99999999999999,7.173233082538786
2025-11-23 15:00:00,-0.8756107759962902,-0.23081554661452616,277.54345521535095,0.0,86.38400830103495,0.0,0.0,4.3934552153509685
2025-11-23 18:00:00,-1.2961886028575578,-4.047198443898759,277.45023316815985,0.0,4.914236884670556,97.70979338969066,95.34921109652991,4.3002331681598776
2025-11-23 21:00:00,-2.3098505646827023,0.9930190444827502,279.840365895878,0.0,92.52296517838003,0.0,99.99999999999999,6.690365895878017
2025-11-24 00:00:00,-1.2237346638082125,-0.8446202300612857,281.6192382074953,0.0,99.99999999999999,0.3134861293374632,0.0,8.469238207495323
2025-11-24 03:00:00,0.6233692550357266,-2.641690274713683,281.33347235172295,0.0,0.0,99.99999999999999,99.99999999999999,8.183472351722969
2025-11-24 06:00:00,0.2709250522465604,0.48224037008996645,280.51207102702176,0.004863446859645387,0.0,99.99999999999999,94.89198278756062,7.362071027021784
2025-11-24 09:00:00,-1.638226972371317,2.7300924489846183,278.34121727030765,0.0,23.194286935026405,99.4039368877224,98.90072328867439,5.191217270307675
2025-11-24 12:00:00,-0.7208290437051927,0.067291798141634,278.35835401453824,0.0,4.99893185216834,99.99999999999999,96.16476332895901,5.2083540145382585
2025-11-24 15:00:00,-2.50836742582928,-2.351424623057658,277.2776803096985,0.0,79.67437971129468,98.04648579363382,92.96239509262298,4.127680309698519
2025-11-24 18:00:00,3.8239408051277515,-1.5593598044019652,281.0550721885681,0.0,0.11514023255106184,0.017578661458176135,48.48293710135174,7.905072188568113
2025-11-24 21:00:00,0.5663024079482513,-2.8986979221037825,281.80675262908613,0.0,2.4464735862300904,99.99999999999999,99.28952909939865,8.656752629086157
2025-11-25 00:00:00,8.81143815536948,1.1581404997817162,279.44309035921236,0.0,12.396520889920463,0.0,99.99999999999999,6.2930903592123855
