time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-12-30 06:00:00,-0.8003489926400338,0.21618047390624265,279.7642933836646,1.380950346385036e-05,69.35775627918306,99.99999999999999,99.99999999999999,6.614293383664631
2025-12-30 09:00:00,-3.218737025496169,-4.053432583819489,277.74949078637854,0.003228010666219063,63.2035645619064,99.99999999999999,99.98146916104616,4.599490786378567
2025-12-30 12:00:00,-7.0687820689006955,5.29655202795971,276.24479994517867,4.692092654194768e-05,90.53636890774276,0.0,87.40652485732505,3.0947999451786927
2025-12-30 15:00:00,-0.2951973314081905,-1.4835397392607463,279.85722144957793,0.0008631724295785361,99.99999999999999,96.35046235541813,99.99999999999999,6.707221449577958
2025-12-30 18:00:00,-2.651325485586417,1.694036139143587,279.6320003055141,9.41557054353559e-07,96.68124637592688,0.2309396649067743,33.873055207982794,6.482000305514134
2025-12-30 21:00:00,-0.8685890593318794,-0.2909555621387174,281.00062867703093,0.00024005781731620203,23.88151493881086,79.2456678975795,31.2751853999457,7.850628677030954
2025-12-31 00:00:00,-1.4857444623753082,0.4672094263277202,279.90624866877664,0.0,94.98942228461482,98.02357249671917,92.96233405560453,6.756248668776664
2025-12-31 03:00:00,1.7494524946211163,-4.832238682054292,275.44174364382894,0.0,96.87049775688969,97.92317880794667,0.0,2.2917436438289656
2025-12-31 06:00:00,-1.0942163734092174,4.291540077473499,275.83173745641454,0.0,99.47312845240634,98.57567674794751,0.0,2.6817374564145666
2025-12-31 09:00:00,6.501940871002421,0.3318921654730161,276.9125727844289,0.0008806304666280034,93.07476424451431,20.74064760277201,99.835175634022,3.762572784428926
2025-12-31 12:00:00,0.5521340956507288,-0.015929950507574207,278.7858849882253,0.0,99.98146916104616,99.99355449079866,99.99999999999999,5.635884988225314
2025-12-31 15:00:00,5.337405203491397,-1.0056975502676242,277.6506196464824,0.0,71.34751426740299,5.366985076448946,99.99999999999999,4.500619646482448
2025-12-31 18:00:00,-2.227890503720504,-2.425821833721647,277.4897420158775,0.0,98.8138798181096,0.0,0.0,4.339742015877505
2025-12-31 21:00:00,-1.0716611760966175,-0.9908614414616275,276.57493582022903,0.0,99.99999999999999,99.99999999999999,0.0,3.4249358202290523
2026-01-01 00:00:00,-0.16498933222490822,-0.43079335547524344,278.11282243619127,0.0,45.57043366801967,99.99999999999999,0.0,4.9628224361912885
