time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-11-09 00:00:00,1.1165892234791843,2.6346096470438884,282.5623556936762,0.0,0.0,86.92620014038549,0.0,9.412355693676204
2025-11-09 03:00:00,-2.6896248389284154,9.34753158680037,283.32389360303193,9.118015076143688e-05,99.11652577288116,0.0,0.0,10.173893603031956
2025-11-09 06:00:00,1.7646841749264386,1.0620625844504263,279.9471872961614,2.5728659932247597e-05,99.99999999999999,0.0,99.99999999999999,6.7971872961614395
2025-11-09 09:00:00,-2.110415205808589,6.183229429141737,282.6497414317866,0.0,99.99999999999999,40.85027008880891,31.838557084872086,9.499741431786617
2025-11-09 12:00:00,-2.6878307243574,0.1814470749439356,282.9719353112661,0.0,53.414899136326156,70.80319833979362,99.99999999999999,9.821935311266145
2025-11-09 15:00:00,-1.0769907442382565,3.72286027725111,281.53261602850114,0.002171594042786957,85.73210852381867,4.9893856624042465,99.92958769493696,8.382616028501161
2025-11-09 18:00:00,-4.24772653185928,-0.8942455548360493,280.88331088640535,0.0,51.71864375743785,99.99999999999999,99.99999999999999,7.733310886405377
2025-11-09 21:00:00,-1.4633764669716631,0.9034179358710837,283.6373303291672,0.002052465193639916,27.563853877377102,17.172496719259367,0.3581896420178861,10.487330329167207
2025-11-10 00:00:00,-3.5986043051334455,-1.815203640715127,282.1420618785716,0.0011892666707358063,99.99999999999999,99.99999999999999,0.0,8.992061878571633
2025-11-10 03:00:00,1.7061150153823441,-2.1721648028599736,283.0465011714255,0.00016765254676961118,10.005871761222753,0.9356486709189713,99.99999999999999,9.896501171425541
2025-11-10 06:00:00,-7.0521446363436056,6.183329322326969,282.33310902593024,0.005131658528397452,0.0,99.99999999999999,99.99999999999999,9.183109025930264
2025-11-10 09:00:00,-1.3325507899465807,1.19226621615304,281.97404096610273,1.0941618091371646e-05,99.99999999999999,96.43194677571935,0.0,8.824040966102757
2025-11-10 12:00:00,-1.3936809033541393,-1.2188841363357248,282.8083487140692,6.144749290444675e-05,0.12417371135594613,99.84638203070159,0.0,9.658348714069234
2025-11-10 15:00:00,-0.15773852524756973,1.1337858914361219,280.77696163801187,2.3746482741781383e-05,99.99999999999999,99.99999999999999,4.60320444349494,7.626961638011892
2025-11-10 18:00:00,-0.14999778899360328,4.202119239011455,284.23425357381876,0.0,99.99999999999999,94.12532120731169,99.42852259895618,11.084253573818785
2025-11-10 21:00:00,0.37365216708837096,3.9909022340979563,282.2005254765704,0.0,90.37950376903599,37.346440015868566,0.3097262489700407,9.050525476570442
2025-11-11 00:00:00,0.7611519770957479,1.2524447250186812,282.48017222487925,0.0,7.350798059023761,99.99999999999999,99.99999999999999,9.330172224879277
